// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 10B4151C
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.14.0
//  Hardware Version: 3.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Quat_q0	Quat_q1	Quat_q2	Quat_q3	Roll	Pitch	Yaw
03126		0.356917	0.477133	-0.536740	0.597381	-95.979086	-72.402552	-163.520533
03127		0.358140	0.477006	-0.536839	0.596662	-96.007482	-72.506125	-163.619720
03128		0.359535	0.476669	-0.537114	0.595844	-96.030827	-72.604354	-163.762176
03129		0.360986	0.476183	-0.537505	0.595001	-96.044181	-72.692795	-163.934555
03130		0.362453	0.475609	-0.537928	0.594187	-96.036033	-72.774739	-164.134455
03131		0.363980	0.474894	-0.538214	0.593566	-95.918280	-72.854590	-164.436390
03132		0.365410	0.474111	-0.538549	0.593009	-95.789764	-72.918115	-164.746216
03133		0.366623	0.473454	-0.538999	0.592375	-95.752745	-72.968612	-164.955615
03134		0.367783	0.472904	-0.539485	0.591653	-95.771621	-73.022007	-165.106892
03135		0.368948	0.472380	-0.540068	0.590814	-95.842311	-73.075904	-165.217619
03136		0.370028	0.471940	-0.540551	0.590047	-95.903622	-73.131341	-165.317896
03137		0.370974	0.471585	-0.540897	0.589420	-95.937373	-73.184511	-165.416843
03138		0.371951	0.471197	-0.541057	0.588968	-95.880149	-73.242395	-165.589499
03139		0.372776	0.470834	-0.541038	0.588754	-95.752046	-73.292065	-165.798474
03140		0.373419	0.470553	-0.540974	0.588629	-95.631690	-73.332112	-165.976438
03141		0.373885	0.470382	-0.540958	0.588486	-95.569779	-73.363020	-166.083052
03142		0.374204	0.470243	-0.540999	0.588357	-95.540929	-73.381165	-166.148631
03143		0.374478	0.470069	-0.541078	0.588248	-95.512960	-73.391115	-166.213598
03144		0.374788	0.469764	-0.540975	0.588389	-95.354476	-73.397527	-166.393657
03145		0.375146	0.469271	-0.540761	0.588751	-95.074089	-73.394681	-166.689979
03146		0.375663	0.468543	-0.540756	0.589006	-94.793668	-73.382045	-167.027395
03147		0.376335	0.467769	-0.540820	0.589133	-94.529317	-73.378564	-167.372100
03148		0.377134	0.466995	-0.540960	0.589108	-94.300959	-73.385396	-167.701395
03149		0.378039	0.466252	-0.541381	0.588730	-94.208768	-73.399235	-167.935751
03150		0.378866	0.465543	-0.541810	0.588364	-94.132275	-73.408320	-168.147550
03151		0.379630	0.464830	-0.542199	0.588076	-94.036216	-73.411806	-168.368654
03152		0.380409	0.464096	-0.542439	0.587931	-93.867798	-73.417781	-168.647314
03153		0.381206	0.463321	-0.542566	0.587910	-93.635111	-73.423725	-168.979811
03154		0.381993	0.462553	-0.542857	0.587735	-93.476630	-73.426048	-169.255563
03155		0.382608	0.461835	-0.542871	0.587886	-93.214665	-73.420933	-169.586886
03156		0.383074	0.461092	-0.542446	0.588558	-92.751223	-73.406100	-170.056664
03157		0.383342	0.460310	-0.541813	0.589578	-92.181513	-73.370770	-170.591065
03158		0.383446	0.459588	-0.541293	0.590551	-91.684863	-73.322125	-171.048611
03159		0.383566	0.458878	-0.540843	0.591437	-91.226387	-73.274043	-171.477254
03160		0.383650	0.458291	-0.540408	0.592234	-90.822854	-73.232977	-171.847858
03161		0.383823	0.457695	-0.540392	0.592598	-90.597450	-73.193682	-172.095503
03162		0.383994	0.457120	-0.540489	0.592842	-90.429733	-73.154325	-172.297604
03163		0.384238	0.456540	-0.540756	0.592887	-90.333888	-73.119373	-172.453831
03164		0.384716	0.455762	-0.541696	0.592317	-90.454229	-73.079583	-172.493630
03165		0.385316	0.454937	-0.543046	0.591325	-90.733257	-73.042163	-172.432847
03166		0.386094	0.454040	-0.544465	0.590201	-91.017662	-73.014514	-172.393010
03167		0.386618	0.453261	-0.545282	0.589702	-91.087721	-72.981300	-172.474632
03168		0.386905	0.452677	-0.545584	0.589683	-91.008061	-72.950235	-172.623201
03169		0.386887	0.452354	-0.545126	0.590366	-90.697236	-72.923457	-172.885235
03170		0.386687	0.452212	-0.543740	0.591882	-90.058071	-72.906496	-173.352575
03171		0.386263	0.452109	-0.542394	0.593471	-89.452620	-72.870186	-173.768685
03172		0.385616	0.452036	-0.540971	0.595243	-88.830938	-72.815158	-174.171056
03173		0.385232	0.451652	-0.539810	0.596836	-88.215682	-72.751425	-174.625859
03174		0.385145	0.450963	-0.539152	0.598005	-87.710171	-72.680684	-175.059586
03175		0.385147	0.450166	-0.538906	0.598826	-87.342860	-72.603419	-175.410543
03176		0.385247	0.449172	-0.538889	0.599524	-87.007248	-72.513627	-175.767277
03177		0.385158	0.448236	-0.538983	0.600196	-86.744004	-72.410470	-176.045141
03178		0.384737	0.447462	-0.539114	0.600925	-86.556922	-72.291542	-176.216872
03179		0.383889	0.446909	-0.539170	0.601828	-86.420079	-72.154798	-176.285961
03180		0.382575	0.446647	-0.538892	0.603107	-86.250341	-72.005346	-176.302495
03181		0.380891	0.446822	-0.538087	0.604760	-86.015459	-71.868512	-176.284994
03182		0.379325	0.447199	-0.537264	0.606196	-85.836261	-71.763976	-176.218590
03183		0.378205	0.447497	-0.536709	0.607166	-85.731692	-71.692153	-176.151185
03184		0.377666	0.447465	-0.536398	0.607800	-85.610985	-71.640149	-176.186865
03185		0.377409	0.447158	-0.536413	0.608172	-85.529917	-71.584788	-176.249361
03186		0.376852	0.446932	-0.536918	0.608238	-85.671059	-71.506410	-176.113597
03187		0.376156	0.446733	-0.537680	0.608142	-85.922755	-71.415868	-175.881881
03188		0.375534	0.446396	-0.538443	0.608098	-86.130035	-71.318321	-175.703809
03189		0.374789	0.446013	-0.539522	0.607883	-86.445602	-71.202085	-175.441143
03190		0.373844	0.445850	-0.541252	0.607046	-87.077644	-71.083204	-174.911633
03191		0.373122	0.445907	-0.543435	0.605495	-87.942220	-71.001156	-174.218222
03192		0.373022	0.445774	-0.545886	0.603448	-88.843168	-70.954037	-173.580535
03193		0.373004	0.445828	-0.547696	0.601776	-89.555634	-70.937544	-173.066430
03194		0.373020	0.446075	-0.548686	0.600680	-90.013848	-70.950848	-172.716330
03195		0.373020	0.446499	-0.548646	0.600402	-90.131370	-70.991335	-172.588456
03196		0.372894	0.447133	-0.547611	0.600952	-89.931513	-71.051971	-172.652476
03197		0.372526	0.448007	-0.546423	0.601611	-89.748049	-71.114199	-172.656673
03198		0.371910	0.449090	-0.545778	0.601770	-89.842218	-71.166151	-172.417506
03199		0.371514	0.450145	-0.545225	0.601728	-89.964509	-71.235253	-172.181755
03200		0.371812	0.450836	-0.544049	0.602091	-89.728646	-71.343969	-172.306406
03201		0.372679	0.451233	-0.542229	0.602899	-89.142247	-71.486728	-172.768878
03202		0.373796	0.451634	-0.540285	0.603651	-88.500459	-71.653877	-173.297313
03203		0.374836	0.452172	-0.538594	0.604114	-87.995243	-71.822891	-173.708423
03204		0.375745	0.452779	-0.536709	0.604773	-87.429414	-71.987337	-174.145747
03205		0.376650	0.453357	-0.534862	0.605414	-86.862224	-72.147271	-174.589080
03206		0.377334	0.453976	-0.533104	0.606074	-86.341356	-72.288846	-174.974794
03207		0.377645	0.454702	-0.530968	0.607210	-85.704317	-72.408080	-175.398880
03208		0.377468	0.455597	-0.527892	0.609327	-84.747277	-72.504363	-175.992640
03209		0.376651	0.456640	-0.524061	0.612351	-83.548091	-72.558646	-176.685685
03210		0.375508	0.457332	-0.520149	0.615863	-82.224156	-72.543861	-177.470567
03211		0.374559	0.457514	-0.516923	0.619012	-81.025367	-72.487399	-178.231642
03212		0.374105	0.457330	-0.514651	0.621312	-80.086349	-72.431519	-178.887793
03213		0.373779	0.456955	-0.513802	0.622486	-79.657054	-72.362596	-179.201108
03214		0.373654	0.456383	-0.514114	0.622723	-79.621687	-72.288767	-179.265784
03215		0.373798	0.455591	-0.515518	0.622056	-79.940063	-72.214160	-179.121485
03216		0.373956	0.454782	-0.517372	0.621013	-80.428780	-72.138268	-178.856720
03217		0.373846	0.454354	-0.519135	0.619920	-81.002508	-72.078516	-178.467000
03218		0.373212	0.454277	-0.520843	0.618925	-81.677728	-72.007362	-177.915793
03219		0.372049	0.454475	-0.521943	0.618554	-82.212449	-71.917376	-177.386154
03220		0.370943	0.454568	-0.523126	0.618149	-82.742676	-71.820115	-176.877224
03221		0.369930	0.454392	-0.524888	0.617392	-83.409326	-71.698777	-176.306825
03222		0.368909	0.453983	-0.527414	0.616149	-84.294841	-71.546008	-175.603001
03223		0.368086	0.453214	-0.531023	0.614105	-85.472810	-71.363681	-174.748713
03224		0.367211	0.452537	-0.535035	0.611640	-86.820560	-71.177280	-173.764299
03225		0.366443	0.451970	-0.538642	0.609350	-88.031772	-71.010619	-172.882804
03226		0.365912	0.451687	-0.541414	0.607419	-89.001928	-70.899633	-172.170764
03227		0.365826	0.451554	-0.543485	0.605719	-89.747160	-70.851329	-171.647418
03228		0.366027	0.451768	-0.544879	0.604183	-90.345085	-70.870672	-171.219645
03229		0.366332	0.452225	-0.545740	0.602878	-90.820490	-70.929331	-170.862294
03230		0.366711	0.452846	-0.546052	0.601897	-91.142466	-71.017976	-170.602680
03231		0.367234	0.453548	-0.545641	0.601423	-91.215781	-71.138710	-170.524055
03232		0.368021	0.454190	-0.544675	0.601333	-91.057215	-71.287817	-170.641872
03233		0.368878	0.454756	-0.543603	0.601350	-90.830533	-71.438229	-170.823835
03234		0.369731	0.455214	-0.542423	0.601545	-90.523229	-71.579795	-171.075729
03235		0.370824	0.455327	-0.540700	0.602337	-89.882897	-71.719106	-171.628521
03236		0.372107	0.455248	-0.538266	0.603785	-88.888253	-71.865385	-172.478213
03237		0.373008	0.455417	-0.535573	0.605493	-87.864878	-71.998796	-173.289754
03238		0.373064	0.456128	-0.532950	0.607235	-87.049037	-72.101594	-173.814722
03239		0.372426	0.457294	-0.530430	0.608954	-86.430356	-72.182130	-174.082779
03240		0.371638	0.458514	-0.528051	0.610583	-85.888785	-72.252642	-174.275209
03241		0.371140	0.458980	-0.526072	0.612242	-85.258643	-72.270861	-174.637751
03242		0.370917	0.458654	-0.524714	0.613785	-84.619110	-72.228412	-175.113821
03243		0.370617	0.458229	-0.523721	0.615131	-84.099689	-72.164685	-175.503367
03244		0.370152	0.457579	-0.523380	0.616184	-83.777753	-72.057476	-175.753305
03245		0.369800	0.456729	-0.523471	0.616948	-83.564489	-71.936851	-175.954653
03246		0.369426	0.456150	-0.524105	0.617062	-83.648467	-71.838566	-175.911456
03247		0.369101	0.455771	-0.525330	0.616494	-84.020962	-71.761234	-175.645452
03248		0.369007	0.455379	-0.527170	0.615269	-84.619814	-71.698922	-175.241689
03249		0.369059	0.454828	-0.529735	0.613439	-85.446384	-71.627202	-174.705172
03250		0.369192	0.454135	-0.532484	0.611489	-86.297095	-71.545528	-174.175197
03251		0.369348	0.453255	-0.535735	0.609205	-87.281425	-71.440787	-173.572260
03252		0.369423	0.452206	-0.539016	0.607041	-88.221957	-71.309607	-173.012660
03253		0.369226	0.451227	-0.542121	0.605121	-89.112949	-71.159970	-172.457953
03254		0.368186	0.450667	-0.544289	0.604225	-89.771928	-70.980478	-171.947267
03255		0.366694	0.450699	-0.545371	0.604133	-90.195187	-70.827252	-171.501773
03256		0.365453	0.450824	-0.545904	0.604309	-90.435143	-70.713681	-171.201619
03257		0.364879	0.450749	-0.546189	0.604455	-90.517952	-70.648076	-171.096996
03258		0.364878	0.450591	-0.546258	0.604511	-90.494005	-70.632340	-171.130651
03259		0.365439	0.450213	-0.546490	0.604245	-90.464300	-70.646996	-171.244234
03260		0.366522	0.449805	-0.546750	0.603657	-90.437048	-70.708087	-171.408627
03261		0.368094	0.449426	-0.547611	0.602200	-90.648972	-70.810021	-171.446569
03262		0.369874	0.448989	-0.549100	0.600076	-91.087429	-70.917861	-171.348824
03263		0.371706	0.448401	-0.550717	0.597898	-91.533412	-71.015342	-171.265844
03264		0.373096	0.447978	-0.551813	0.596337	-91.832888	-71.093721	-171.227249
03265		0.373811	0.447792	-0.552116	0.595748	-91.896749	-71.140862	-171.268110
03266		0.373875	0.447840	-0.551694	0.596063	-91.748084	-71.157601	-171.375072
03267		0.373456	0.448088	-0.550556	0.597190	-91.381974	-71.156471	-171.570525
03268		0.372759	0.448554	-0.548861	0.598833	-90.868964	-71.156466	-171.821669
03269		0.371889	0.449356	-0.546958	0.600513	-90.384803	-71.173934	-172.000095
03270		0.371132	0.450147	-0.545021	0.602148	-89.886028	-71.201620	-172.201198
03271		0.370562	0.450697	-0.543066	0.603851	-89.304917	-71.224334	-172.504359
03272		0.370374	0.450992	-0.541278	0.605349	-88.707426	-71.256403	-172.882828
03273		0.370524	0.451059	-0.539992	0.606355	-88.229783	-71.291723	-173.232269
03274		0.370824	0.450940	-0.539459	0.606735	-87.983170	-71.314328	-173.450361
03275		0.371283	0.450722	-0.539837	0.606279	-88.057166	-71.332470	-173.464556
03276		0.371898	0.450468	-0.540709	0.605313	-88.310818	-71.356520	-173.368841
03277		0.372616	0.450141	-0.541557	0.604356	-88.532031	-71.383519	-173.313879
03278		0.373349	0.449766	-0.542087	0.603707	-88.615270	-71.410966	-173.364009
03279		0.373922	0.449508	-0.541795	0.603807	-88.415331	-71.443523	-173.589939
03280		0.374299	0.449063	-0.540951	0.604661	-87.941558	-71.444584	-174.012715
03281		0.374067	0.448775	-0.539595	0.606228	-87.325641	-71.407314	-174.461321
03282		0.373472	0.448573	-0.537832	0.608307	-86.587501	-71.346637	-174.952098
03283		0.372906	0.448143	-0.536136	0.610465	-85.812893	-71.263810	-175.493395
03284		0.372506	0.447422	-0.534754	0.612447	-85.077574	-71.163223	-176.050246
03285		0.372414	0.446512	-0.534246	0.613609	-84.621576	-71.065320	-176.455382
03286		0.372556	0.445535	-0.534584	0.613939	-84.465195	-70.976865	-176.676207
03287		0.373179	0.444193	-0.535159	0.614032	-84.284811	-70.894413	-176.998148
03288		0.373919	0.442589	-0.535607	0.614350	-83.982613	-70.796274	-177.443239
03289		0.374065	0.441187	-0.535852	0.615055	-83.682529	-70.664297	-177.805028
03290		0.373739	0.439819	-0.536107	0.616010	-83.414603	-70.491806	-178.090724
03291		0.373138	0.438479	-0.536513	0.616975	-83.224151	-70.296145	-178.289168
03292		0.372607	0.436894	-0.537292	0.617742	-83.107979	-70.080605	-178.464720
03293		0.372245	0.435027	-0.538228	0.618462	-82.975860	-69.851170	-178.694256
03294		0.372067	0.432949	-0.539289	0.619103	-82.834566	-69.616715	-178.967860
03295		0.371781	0.430685	-0.540563	0.619743	-82.732887	-69.352849	-179.218678
03296		0.371124	0.428680	-0.541208	0.620963	-82.491025	-69.083057	-179.502222
03297		0.370377	0.426799	-0.541474	0.622471	-82.158431	-68.818199	-179.825039
03298		0.369224	0.425409	-0.541403	0.624166	-81.847075	-68.567685	179.956192
03299		0.368214	0.424048	-0.541563	0.625549	-81.623366	-68.333276	179.786724
03300		0.367736	0.422240	-0.542375	0.626348	-81.506955	-68.100720	179.594915
03301		0.367503	0.420642	-0.543604	0.626495	-81.572270	-67.912818	179.519591
03302		0.367468	0.419146	-0.545213	0.626120	-81.781259	-67.754220	179.529107
03303		0.367295	0.417703	-0.546915	0.625702	-82.036758	-67.589002	179.588411
03304		0.366966	0.416370	-0.548204	0.625655	-82.183633	-67.421213	179.600542
03305		0.366394	0.415281	-0.549036	0.625985	-82.239707	-67.256629	179.599006
03306		0.365641	0.414289	-0.549626	0.626564	-82.242915	-67.085777	179.589856
03307		0.364774	0.413320	-0.550017	0.627366	-82.190468	-66.907010	179.557797
03308		0.363811	0.412453	-0.550109	0.628414	-82.066840	-66.730087	179.498212
03309		0.362727	0.411918	-0.549813	0.629649	-81.893345	-66.576581	179.448701
03310		0.361735	0.411638	-0.549483	0.630690	-81.760144	-66.457905	179.439272
03311		0.361023	0.411497	-0.549448	0.631221	-81.741231	-66.379248	179.488195
03312		0.360638	0.411525	-0.549764	0.631148	-81.858680	-66.347744	179.607477
03313		0.360483	0.411789	-0.550354	0.630549	-82.104295	-66.361455	179.807755
03314		0.360418	0.412248	-0.550990	0.629730	-82.402753	-66.403081	-179.948955
03315		0.360342	0.412753	-0.551368	0.629112	-82.630082	-66.448008	-179.746709
03316		0.359981	0.413440	-0.551123	0.629083	-82.704683	-66.486086	-179.598438
03317		0.359296	0.414427	-0.549973	0.629830	-82.562802	-66.526424	-179.531591
03318		0.358394	0.415746	-0.547788	0.631378	-82.166479	-66.582396	-179.579399
03319		0.357290	0.417343	-0.544962	0.633391	-81.631670	-66.650211	-179.672899
03320		0.356166	0.419031	-0.542295	0.635197	-81.169258	-66.726360	-179.708998
03321		0.355319	0.420367	-0.540723	0.636128	-80.974745	-66.790895	-179.629632
03322		0.354962	0.421258	-0.540218	0.636166	-81.012324	-66.852311	-179.487908
03323		0.355072	0.421967	-0.540389	0.635490	-81.212828	-66.935614	-179.303415
03324		0.355277	0.422732	-0.541148	0.634220	-81.613515	-67.032265	-178.990584
03325		0.355443	0.423518	-0.542195	0.632707	-82.116318	-67.126302	-178.603109
03326		0.355398	0.424423	-0.542738	0.631659	-82.492687	-67.213861	-178.265795
03327		0.355064	0.425589	-0.542392	0.631359	-82.648597	-67.304271	-178.020729
03328		0.354382	0.427152	-0.540657	0.632175	-82.451830	-67.408481	-177.937944
03329		0.353342	0.429318	-0.537547	0.633939	-81.953670	-67.547865	-177.964780
03330		0.352168	0.431927	-0.533557	0.636187	-81.273075	-67.725134	-178.060851
03331		0.351281	0.434524	-0.529050	0.638668	-80.411031	-67.929673	-178.312485
03332		0.350829	0.436575	-0.524962	0.640887	-79.545879	-68.115114	-178.664459
03333		0.350687	0.438456	-0.520849	0.643032	-78.617229	-68.309428	-179.111159
03334		0.351084	0.439958	-0.516932	0.644948	-77.637488	-68.508718	-179.687973
03335		0.351914	0.441064	-0.513372	0.646581	-76.658188	-68.700445	179.649509
03336		0.353022	0.442136	-0.509755	0.648106	-75.626061	-68.909182	178.912463
03337		0.354131	0.443384	-0.506049	0.649551	-74.589494	-69.134036	178.181346
03338		0.355197	0.444769	-0.502341	0.650899	-73.569608	-69.367391	177.471733
03339		0.356403	0.446057	-0.498790	0.652088	-72.558173	-69.599154	176.738061
03340		0.357815	0.446837	-0.495778	0.653077	-71.593654	-69.789756	175.966820
03341		0.359444	0.447068	-0.493185	0.653987	-70.629702	-69.934005	175.123172
03342		0.361195	0.446939	-0.490646	0.655019	-69.591417	-70.042325	174.181544
03343		0.362989	0.446291	-0.488243	0.656263	-68.487312	-70.089096	173.147124
03344		0.364626	0.445453	-0.486115	0.657504	-67.453376	-70.097804	172.165385
03345		0.366124	0.444646	-0.484084	0.658715	-66.472708	-70.095242	171.239747
03346		0.367438	0.443846	-0.482178	0.659920	-65.556221	-70.076274	170.382218
03347		0.368387	0.443001	-0.480300	0.661327	-64.682018	-70.019521	169.596726
03348		0.368839	0.442126	-0.478334	0.663083	-63.831764	-69.915815	168.889530
03349		0.368825	0.441291	-0.476202	0.665178	-62.991893	-69.775440	168.252858
03350		0.368354	0.440386	-0.473942	0.667648	-62.161209	-69.587036	167.679116
03351		0.367493	0.439436	-0.471572	0.670421	-61.345347	-69.360008	167.165916
03352		0.366401	0.438698	-0.469155	0.673192	-60.586644	-69.140182	166.738866
03353		0.365274	0.438020	-0.466711	0.675940	-59.845880	-68.924028	166.335914
03354		0.363809	0.437158	-0.464068	0.679100	-59.071417	-68.656106	165.946145
03355		0.361627	0.436257	-0.461157	0.682818	-58.307429	-68.326171	165.658082
03356		0.358899	0.435144	-0.458269	0.686900	-57.604854	-67.932945	165.474296
03357		0.355745	0.433649	-0.455538	0.691288	-56.971481	-67.467719	165.374647
03358		0.352256	0.432012	-0.452987	0.695762	-56.429921	-66.968404	165.375428
03359		0.348721	0.430494	-0.450653	0.699986	-55.982971	-66.489038	165.453871
03360		0.344947	0.429053	-0.448117	0.704355	-55.524678	-66.002711	165.562428
03361		0.340449	0.427680	-0.444835	0.709441	-54.956999	-65.465905	165.699838
03362		0.335163	0.426503	-0.440919	0.715088	-54.335031	-64.895364	165.917350
03363		0.329345	0.425543	-0.436651	0.720958	-53.710479	-64.318265	166.215370
03364		0.323176	0.424791	-0.432037	0.726949	-53.066424	-63.747082	166.559559
03365		0.316735	0.424283	-0.426798	0.733148	-52.330062	-63.187689	166.896694
03366		0.310481	0.423776	-0.421106	0.739381	-51.484980	-62.642386	167.147971
03367		0.304610	0.423125	-0.415369	0.745417	-50.604560	-62.111622	167.327221
03368		0.299062	0.422388	-0.409719	0.751186	-49.730560	-61.599780	167.470722
03369		0.293897	0.421634	-0.404462	0.756478	-48.931681	-61.122581	167.614600
03370		0.289156	0.421293	-0.399544	0.761095	-48.216084	-60.732727	167.777469
03371		0.285029	0.421359	-0.395112	0.764919	-47.593647	-60.441018	167.938894
03372		0.281260	0.421878	-0.391045	0.768112	-47.057894	-60.235098	168.127887
03373		0.277997	0.422801	-0.387262	0.770704	-46.571105	-60.114722	168.300543
03374		0.275283	0.423888	-0.383461	0.772979	-46.045384	-60.046806	168.389494
03375		0.273125	0.424881	-0.379713	0.775046	-45.478896	-59.999713	168.380744
03376		0.271025	0.425776	-0.375462	0.777360	-44.794742	-59.937734	168.293357
