// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 10B41515
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.14.0
//  Hardware Version: 3.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Quat_q0	Quat_q1	Quat_q2	Quat_q3	Roll	Pitch	Yaw
03160		-0.422880	-0.640232	-0.179617	0.615641	70.143302	70.088284	-58.598586
03161		-0.423124	-0.639486	-0.179879	0.616171	69.823465	70.100008	-58.873223
03162		-0.423266	-0.638767	-0.180238	0.616715	69.511529	70.127444	-59.141757
03163		-0.423331	-0.638068	-0.180661	0.617269	69.204850	70.165880	-59.407090
03164		-0.423294	-0.637486	-0.181057	0.617780	68.942286	70.208851	-59.640451
03165		-0.423150	-0.636927	-0.181494	0.618327	68.681569	70.263607	-59.879035
03166		-0.422767	-0.636541	-0.181832	0.618887	68.475761	70.328643	-60.094390
03167		-0.422456	-0.636157	-0.182041	0.619432	68.271225	70.376687	-60.312316
03168		-0.422321	-0.636181	-0.181517	0.619653	68.247028	70.345875	-60.394039
03169		-0.422246	-0.636320	-0.180903	0.619741	68.279943	70.301403	-60.420238
03170		-0.422281	-0.636422	-0.180365	0.619769	68.309051	70.253972	-60.433140
03171		-0.422394	-0.636655	-0.179749	0.619632	68.404430	70.192064	-60.378399
03172		-0.422746	-0.636825	-0.179325	0.619340	68.500232	70.125629	-60.283630
03173		-0.423095	-0.636883	-0.179150	0.619093	68.552968	70.080817	-60.211238
03174		-0.423532	-0.636705	-0.179342	0.618922	68.517736	70.060745	-60.187403
03175		-0.423911	-0.636454	-0.179654	0.618830	68.447630	70.056296	-60.194023
03176		-0.424307	-0.636222	-0.179854	0.618738	68.384058	70.040910	-60.201919
03177		-0.424721	-0.635980	-0.180022	0.618655	68.315413	70.021677	-60.215766
03178		-0.425036	-0.635767	-0.180069	0.618644	68.246622	70.000944	-60.249731
03179		-0.425091	-0.635595	-0.180059	0.618785	68.170291	69.997350	-60.321584
03180		-0.425089	-0.635412	-0.180128	0.618954	68.087002	70.005116	-60.399407
03181		-0.425137	-0.635286	-0.180236	0.619020	68.036279	70.011131	-60.436491
03182		-0.425291	-0.635377	-0.180249	0.618817	68.094409	69.997871	-60.361970
03183		-0.425475	-0.635635	-0.180177	0.618446	68.230434	69.973362	-60.213659
03184		-0.425744	-0.635895	-0.180530	0.617891	68.392847	69.975415	-59.994528
03185		-0.426104	-0.635919	-0.181063	0.617462	68.461037	69.986897	-59.845726
03186		-0.426405	-0.635981	-0.181803	0.616972	68.551087	70.019443	-59.663198
03187		-0.426795	-0.636141	-0.182769	0.616252	68.706469	70.060923	-59.387312
03188		-0.427218	-0.636085	-0.184055	0.615633	68.779428	70.127910	-59.163694
03189		-0.427646	-0.635759	-0.185559	0.615222	68.735820	70.215431	-59.037919
03190		-0.427980	-0.635798	-0.186956	0.614525	68.854864	70.297362	-58.767234
03191		-0.428141	-0.636514	-0.187406	0.613534	69.236310	70.308196	-58.330716
03192		-0.427734	-0.637263	-0.187378	0.613050	69.556874	70.329301	-58.051865
03193		-0.427676	-0.637312	-0.187808	0.612907	69.598435	70.367597	-57.979373
03194		-0.427616	-0.637659	-0.187844	0.612576	69.762256	70.369792	-57.818017
03195		-0.427433	-0.637992	-0.187802	0.612371	69.903366	70.376690	-57.698112
03196		-0.427290	-0.638175	-0.187765	0.612291	69.977008	70.382939	-57.641452
03197		-0.426778	-0.638735	-0.187506	0.612144	70.186546	70.397391	-57.503819
03198		-0.426303	-0.639297	-0.186930	0.612064	70.383043	70.383222	-57.402336
03199		-0.426214	-0.639707	-0.186449	0.611845	70.545606	70.345294	-57.288779
03200		-0.426243	-0.640155	-0.185848	0.611538	70.729614	70.286557	-57.152128
03201		-0.426333	-0.640497	-0.184866	0.611414	70.845583	70.194461	-57.109948
03202		-0.426429	-0.641004	-0.183699	0.611168	71.029711	70.083767	-57.014421
03203		-0.426557	-0.641555	-0.182510	0.610857	71.235116	69.967591	-56.896191
03204		-0.426730	-0.642103	-0.181055	0.610593	71.426905	69.826155	-56.809491
03205		-0.426575	-0.642965	-0.179458	0.610266	71.730389	69.695904	-56.655036
03206		-0.426766	-0.643403	-0.177890	0.610130	71.863913	69.546159	-56.634345
03207		-0.427369	-0.643517	-0.176560	0.609973	71.892996	69.385354	-56.657623
03208		-0.428316	-0.643301	-0.175934	0.609718	71.834328	69.256455	-56.675663
03209		-0.429433	-0.642833	-0.175859	0.609448	71.703502	69.161312	-56.702818
03210		-0.430899	-0.642126	-0.176542	0.608961	71.530732	69.099720	-56.673347
03211		-0.432585	-0.641460	-0.177662	0.608142	71.417505	69.051810	-56.525049
03212		-0.434013	-0.640947	-0.178621	0.607383	71.346729	69.010889	-56.373090
03213		-0.435178	-0.640519	-0.179709	0.606680	71.301294	69.001587	-56.210752
03214		-0.436199	-0.639917	-0.180637	0.606306	71.158761	68.996497	-56.173731
03215		-0.436940	-0.639420	-0.181460	0.606051	71.036022	69.005727	-56.153389
03216		-0.437187	-0.639003	-0.181804	0.606210	70.885460	69.019753	-56.250947
03217		-0.436867	-0.638992	-0.182100	0.606363	70.870226	69.071808	-56.273146
03218		-0.436633	-0.638792	-0.182333	0.606672	70.772586	69.115346	-56.374904
03219		-0.436281	-0.638656	-0.182317	0.607074	70.680927	69.148251	-56.503416
03220		-0.435707	-0.638757	-0.182346	0.607370	70.681546	69.199570	-56.557633
03221		-0.435073	-0.638962	-0.182413	0.607588	70.726611	69.257027	-56.569785
03222		-0.434354	-0.639065	-0.182428	0.607991	70.715106	69.320101	-56.651753
03223		-0.433365	-0.639160	-0.182380	0.608610	70.674614	69.402215	-56.794883
03224		-0.431928	-0.639520	-0.182470	0.609227	70.726157	69.529572	-56.878379
03225		-0.430092	-0.639839	-0.181427	0.610501	70.666440	69.603809	-57.208735
03226		-0.427407	-0.640329	-0.180193	0.612236	70.605921	69.734231	-57.639512
03227		-0.425346	-0.641022	-0.178758	0.613366	70.684120	69.789406	-57.885620
03228		-0.424044	-0.641534	-0.177482	0.614101	70.751464	69.793552	-58.054006
03229		-0.423319	-0.641986	-0.176338	0.614459	70.846235	69.758461	-58.126730
03230		-0.423056	-0.642509	-0.175539	0.614322	71.029397	69.708615	-58.036148
03231		-0.423336	-0.642824	-0.175040	0.613942	71.174606	69.638282	-57.904926
03232		-0.423867	-0.642962	-0.174438	0.613602	71.252222	69.541087	-57.825419
03233		-0.424471	-0.643186	-0.173987	0.613078	71.382077	69.447572	-57.673617
03234		-0.425191	-0.643446	-0.173529	0.612436	71.535860	69.342279	-57.486869
03235		-0.425918	-0.643591	-0.172644	0.612028	71.616150	69.204927	-57.409015
03236		-0.426459	-0.643786	-0.171865	0.611666	71.708971	69.091309	-57.327871
03237		-0.427009	-0.643764	-0.171618	0.611374	71.729568	69.023349	-57.273719
03238		-0.427436	-0.643548	-0.171500	0.611336	71.659030	68.980612	-57.312225
03239		-0.427958	-0.643285	-0.171608	0.611218	71.585411	68.948247	-57.325456
03240		-0.428685	-0.642994	-0.171904	0.610931	71.524567	68.913032	-57.289670
03241		-0.429795	-0.642604	-0.172229	0.610469	71.450343	68.848112	-57.226823
03242		-0.430748	-0.642334	-0.172659	0.609961	71.422916	68.802870	-57.123787
03243		-0.431489	-0.641973	-0.173216	0.609660	71.344595	68.788534	-57.081954
03244		-0.432142	-0.641400	-0.173980	0.609583	71.174930	68.802568	-57.123183
03245		-0.432599	-0.640778	-0.174947	0.609636	70.977769	68.851024	-57.194254
03246		-0.432930	-0.640128	-0.175910	0.609806	70.757676	68.910735	-57.301089
03247		-0.433143	-0.639615	-0.176800	0.609935	70.585964	68.972357	-57.377200
03248		-0.433075	-0.639204	-0.177368	0.610250	70.421366	69.031232	-57.501395
03249		-0.432649	-0.638927	-0.177684	0.610750	70.275707	69.099089	-57.663241
03250		-0.431839	-0.639062	-0.177471	0.611243	70.260088	69.151222	-57.777286
03251		-0.430877	-0.639157	-0.176815	0.612012	70.192750	69.182251	-57.995590
03252		-0.429686	-0.639317	-0.176234	0.612850	70.139468	69.238062	-58.216081
03253		-0.428232	-0.639496	-0.175655	0.613846	70.072938	69.316681	-58.475482
03254		-0.426229	-0.639636	-0.174746	0.615352	69.927299	69.417392	-58.896100
03255		-0.424525	-0.639587	-0.173938	0.616809	69.723896	69.502534	-59.336053
03256		-0.422358	-0.639966	-0.173150	0.618123	69.679019	69.622442	-59.660566
03257		-0.421138	-0.640018	-0.172301	0.619138	69.561936	69.659625	-59.969210
03258		-0.421239	-0.639842	-0.172422	0.619218	69.493908	69.662928	-60.017262
03259		-0.421720	-0.639602	-0.172703	0.619060	69.435926	69.647233	-60.004559
03260		-0.422405	-0.639215	-0.173089	0.618885	69.332228	69.624042	-60.008719
03261		-0.423196	-0.638637	-0.173731	0.618761	69.160118	69.614815	-60.049574
03262		-0.423857	-0.638039	-0.174302	0.618765	68.965055	69.611271	-60.131959
03263		-0.424321	-0.637469	-0.174598	0.618952	68.754177	69.602220	-60.272849
03264		-0.424513	-0.637058	-0.174554	0.619255	68.580005	69.587107	-60.432210
03265		-0.424492	-0.636809	-0.174169	0.619635	68.448247	69.560860	-60.598725
03266		-0.424462	-0.636564	-0.173900	0.619982	68.322548	69.544479	-60.750285
03267		-0.424458	-0.636268	-0.173748	0.620331	68.180453	69.535698	-60.905790
03268		-0.424410	-0.636039	-0.173611	0.620637	68.065579	69.531170	-61.037179
03269		-0.424369	-0.635905	-0.173517	0.620828	67.996935	69.528449	-61.117927
03270		-0.424434	-0.635747	-0.173425	0.620971	67.927112	69.516957	-61.189197
03271		-0.424681	-0.635517	-0.173272	0.621081	67.838859	69.485829	-61.266188
03272		-0.425007	-0.635228	-0.173229	0.621166	67.735125	69.457167	-61.341655
03273		-0.425276	-0.634902	-0.173207	0.621320	67.610452	69.435402	-61.441896
03274		-0.425485	-0.634548	-0.173248	0.621527	67.469391	69.423963	-61.559170
03275		-0.425637	-0.634141	-0.173488	0.621771	67.305456	69.433940	-61.688146
03276		-0.425762	-0.633572	-0.173860	0.622163	67.068343	69.458076	-61.882052
03277		-0.425884	-0.633168	-0.174028	0.622444	66.900391	69.464320	-62.024070
03278		-0.425752	-0.633153	-0.173839	0.622602	66.875024	69.460206	-62.078404
03279		-0.425714	-0.632891	-0.173790	0.622907	66.750194	69.461212	-62.211229
03280		-0.425743	-0.632463	-0.173971	0.623272	66.562489	69.476218	-62.381097
03281		-0.425748	-0.631871	-0.174195	0.623806	66.298681	69.497358	-62.625853
03282		-0.425827	-0.631239	-0.174541	0.624295	66.026875	69.522124	-62.860994
03283		-0.425996	-0.630510	-0.175072	0.624767	65.724542	69.554368	-63.102274
03284		-0.426243	-0.629531	-0.175692	0.625411	65.317278	69.587640	-63.433179
03285		-0.426455	-0.628708	-0.176293	0.625925	64.976954	69.621276	-63.702153
03286		-0.426606	-0.628014	-0.176685	0.626409	64.683449	69.641934	-63.947818
03287		-0.426701	-0.627201	-0.177078	0.627047	64.329897	69.666857	-64.258971
03288		-0.426507	-0.626457	-0.177405	0.627830	63.974457	69.709471	-64.605978
03289		-0.426129	-0.625771	-0.177571	0.628723	63.621209	69.753113	-64.982303
03290		-0.425718	-0.624978	-0.177833	0.629716	63.215804	69.806224	-65.405819
03291		-0.425275	-0.624218	-0.178333	0.630627	62.824637	69.880712	-65.798220
03292		-0.424788	-0.623624	-0.178683	0.631443	62.500606	69.946289	-66.140333
03293		-0.424375	-0.622998	-0.179001	0.632249	62.168158	70.002293	-66.486240
03294		-0.424068	-0.622577	-0.179151	0.632827	61.939209	70.036611	-66.732412
03295		-0.423834	-0.622338	-0.179027	0.633253	61.799403	70.043203	-66.905437
03296		-0.423681	-0.622069	-0.178647	0.633727	61.651915	70.021795	-67.099802
03297		-0.423521	-0.621792	-0.178236	0.634222	61.499850	69.998019	-67.301918
03298		-0.423339	-0.621475	-0.177956	0.634732	61.329169	69.986434	-67.513793
03299		-0.423263	-0.621235	-0.177914	0.635029	61.208985	69.986756	-67.644705
03300		-0.423179	-0.621137	-0.177934	0.635176	61.153786	69.994223	-67.706399
03301		-0.423279	-0.621033	-0.177765	0.635257	61.116512	69.971159	-67.748038
03302		-0.423305	-0.621057	-0.177618	0.635259	61.129040	69.957092	-67.745427
03303		-0.423368	-0.621020	-0.177404	0.635312	61.117427	69.933835	-67.768745
03304		-0.423364	-0.620952	-0.177097	0.635467	61.083265	69.907892	-67.829110
03305		-0.423254	-0.620943	-0.176933	0.635595	61.064266	69.902793	-67.872621
03306		-0.423158	-0.620834	-0.176903	0.635773	61.002710	69.906816	-67.946016
03307		-0.423088	-0.620665	-0.176982	0.635963	60.917403	69.917199	-68.031399
03308		-0.423093	-0.620431	-0.177192	0.636129	60.812530	69.932080	-68.117897
03309		-0.423250	-0.620192	-0.177552	0.636158	60.724248	69.947259	-68.160305
03310		-0.423679	-0.619928	-0.178210	0.635945	60.660273	69.965840	-68.126746
03311		-0.424384	-0.619672	-0.179169	0.635455	60.635686	69.987884	-68.001323
03312		-0.425350	-0.619471	-0.180256	0.634698	60.670266	70.000800	-67.780313
03313		-0.426481	-0.619366	-0.181364	0.633724	60.770642	70.003198	-67.475436
03314		-0.427725	-0.619319	-0.182256	0.632676	60.909640	69.978867	-67.138961
03315		-0.429188	-0.619280	-0.182731	0.631585	61.074132	69.902158	-66.790392
03316		-0.430708	-0.619547	-0.182557	0.630337	61.375147	69.768760	-66.354376
03317		-0.432598	-0.619329	-0.182351	0.629316	61.494766	69.599154	-66.065451
03318		-0.433657	-0.620174	-0.182335	0.627758	62.000080	69.517633	-65.457032
03319		-0.434838	-0.620091	-0.183459	0.626694	62.117856	69.515174	-65.127300
03320		-0.436768	-0.618577	-0.185572	0.626226	61.692949	69.527757	-65.181471
03321		-0.439381	-0.616020	-0.189446	0.625759	60.911225	69.625598	-65.374201
03322		-0.441664	-0.613688	-0.193971	0.625056	60.208581	69.804288	-65.464144
03323		-0.443952	-0.610461	-0.198722	0.625104	59.101841	69.992503	-65.936135
03324		-0.446072	-0.606926	-0.204148	0.625287	57.840047	70.243109	-66.520136
03325		-0.447752	-0.603533	-0.210461	0.625278	56.588485	70.599538	-67.060027
03326		-0.449131	-0.599981	-0.217630	0.625253	55.215309	71.044102	-67.675483
03327		-0.449689	-0.596444	-0.226010	0.625263	53.712383	71.647468	-68.395535
03328		-0.450287	-0.592061	-0.234726	0.625786	51.751174	72.250041	-69.535146
03329		-0.451485	-0.587809	-0.244424	0.625219	49.916099	72.887005	-70.398483
03330		-0.453531	-0.581622	-0.253196	0.626033	47.164114	73.314221	-72.163001
03331		-0.456089	-0.575239	-0.262443	0.626264	44.357819	73.718913	-73.881005
03332		-0.459437	-0.567305	-0.271702	0.627105	40.859613	73.982891	-76.195934
03333		-0.463235	-0.559486	-0.281199	0.627149	37.507728	74.214040	-78.288114
03334		-0.466783	-0.551987	-0.290663	0.626848	34.249520	74.445881	-80.305997
03335		-0.469851	-0.544888	-0.299112	0.626793	31.096004	74.609614	-82.350993
03336		-0.472796	-0.538510	-0.306543	0.626500	28.329178	74.713077	-84.109302
03337		-0.475104	-0.532945	-0.314146	0.625746	25.773226	74.901692	-85.704751
03338		-0.476495	-0.527869	-0.323268	0.624343	23.039966	75.287907	-87.430189
03339		-0.477273	-0.523049	-0.333360	0.622496	20.070027	75.789291	-89.360426
03340		-0.477509	-0.518302	-0.343283	0.620891	16.836543	76.278206	-91.617756
03341		-0.477009	-0.514667	-0.352657	0.619043	13.794179	76.815881	-93.811351
03342		-0.475996	-0.512132	-0.360576	0.617360	11.118554	77.318448	-95.829504
03343		-0.475238	-0.510208	-0.366222	0.616212	9.042108	77.655149	-97.436850
03344		-0.475311	-0.508756	-0.369542	0.615374	7.843916	77.808012	-98.301932
03345		-0.476789	-0.507275	-0.371386	0.614342	7.454629	77.802991	-98.351693
03346		-0.480000	-0.504517	-0.372499	0.613439	7.296329	77.575274	-98.048887
03347		-0.483798	-0.500673	-0.373496	0.612998	6.890595	77.217341	-97.931928
03348		-0.486951	-0.496804	-0.374738	0.612892	6.197982	76.888879	-98.142739
03349		-0.489758	-0.492308	-0.375792	0.613637	5.159700	76.480646	-98.744480
03350		-0.492954	-0.486658	-0.376661	0.615050	3.883949	75.928105	-99.545698
03351		-0.497000	-0.479517	-0.376900	0.617253	2.539386	75.150994	-100.365353
03352		-0.502134	-0.470908	-0.376281	0.620097	1.311237	74.133931	-101.010731
03353		-0.508566	-0.460828	-0.374676	0.623390	0.308280	72.871583	-101.356798
03354		-0.516362	-0.449106	-0.371770	0.627265	-0.464266	71.325472	-101.411001
03355		-0.524789	-0.435578	-0.367456	0.632333	-1.231699	69.477346	-101.473818
03356		-0.533205	-0.420638	-0.362605	0.638181	-2.128765	67.453836	-101.663228
03357		-0.540968	-0.404934	-0.358402	0.644150	-3.255990	65.428762	-102.043575
03358		-0.548099	-0.388908	-0.355371	0.649653	-4.551020	63.491459	-102.509382
03359		-0.554571	-0.372632	-0.352810	0.655074	-5.902004	61.584451	-103.018187
03360		-0.560245	-0.356410	-0.349655	0.660938	-7.143929	59.645405	-103.526106
03361		-0.564783	-0.340004	-0.345927	0.667646	-8.365244	57.645429	-104.150990
03362		-0.568485	-0.322855	-0.342227	0.674886	-9.659262	55.576474	-104.881193
03363		-0.572082	-0.304206	-0.338719	0.682239	-11.029456	53.382256	-105.595872
03364		-0.575936	-0.283924	-0.334868	0.689600	-12.373208	51.015249	-106.185985
03365		-0.579810	-0.262427	-0.330675	0.696855	-13.671752	48.521490	-106.661651
03366		-0.583354	-0.240846	-0.326898	0.703441	-14.945188	46.073997	-107.048035
03367		-0.586456	-0.220727	-0.324847	0.708395	-16.233964	43.926996	-107.343391
03368		-0.589126	-0.202326	-0.324703	0.711732	-17.559933	42.112275	-107.574252
03369		-0.591280	-0.184106	-0.324321	0.715059	-18.826039	40.302402	-107.788192
03370		-0.592608	-0.165373	-0.322369	0.719407	-19.959618	38.317410	-108.037163
03371		-0.594090	-0.145903	-0.317599	0.724500	-20.785673	36.070335	-108.131394
03372		-0.596162	-0.125700	-0.310314	0.729723	-21.334295	33.603782	-108.014795
03373		-0.598849	-0.104936	-0.300922	0.734721	-21.662262	30.971445	-107.703575
03374		-0.601247	-0.084758	-0.291020	0.739342	-21.916639	28.377548	-107.367933
03375		-0.602847	-0.067709	-0.282033	0.743269	-22.092828	26.148411	-107.102388
03376		-0.603196	-0.056320	-0.275062	0.746541	-22.141343	24.577509	-107.005459
03377		-0.602509	-0.051480	-0.270696	0.749037	-22.047349	23.785528	-107.073902
03378		-0.601279	-0.051024	-0.268085	0.750993	-21.852424	23.517263	-107.237517
03379		-0.599868	-0.052613	-0.265866	0.752798	-21.565242	23.464652	-107.430639
03380		-0.598802	-0.054347	-0.263114	0.754489	-21.203998	23.397914	-107.564646
03381		-0.597197	-0.055479	-0.260534	0.756571	-20.916819	23.273964	-107.782753
03382		-0.595537	-0.056485	-0.258558	0.758481	-20.700573	23.181578	-108.014657
03383		-0.595095	-0.056543	-0.254704	0.760125	-20.321431	22.898890	-108.043496
03384		-0.595776	-0.056232	-0.248960	0.761517	-19.744826	22.475720	-107.884905
03385		-0.597558	-0.058511	-0.242804	0.761936	-18.924027	22.292957	-107.550095
03386		-0.599781	-0.062900	-0.236741	0.761748	-17.958366	22.322116	-107.139284
03387		-0.602131	-0.068192	-0.230619	0.761317	-16.920655	22.430132	-106.697180
03388		-0.603965	-0.073655	-0.224239	0.761261	-15.859338	22.520038	-106.321883
03389		-0.604810	-0.078745	-0.217644	0.761994	-14.831807	22.536549	-106.091585
03390		-0.604848	-0.081933	-0.211156	0.763452	-13.973155	22.367001	-105.999512
03391		-0.604260	-0.082503	-0.205520	0.765392	-13.402085	22.003930	-106.036410
03392		-0.603366	-0.080795	-0.201342	0.767387	-13.142929	21.528712	-106.156201
03393		-0.602442	-0.078143	-0.198337	0.769168	-13.064068	21.050000	-106.298573
03394		-0.601612	-0.076407	-0.195492	0.770719	-12.933043	20.670801	-106.418147
03395		-0.600977	-0.076968	-0.192254	0.771972	-12.597863	20.482087	-106.483701
03396		-0.600816	-0.080244	-0.188383	0.772718	-11.998650	20.510425	-106.445908
03397		-0.600869	-0.085277	-0.184457	0.773084	-11.264281	20.702947	-106.352641
03398		-0.601288	-0.090328	-0.180804	0.773048	-10.543215	20.921404	-106.199331
03399		-0.601890	-0.094553	-0.177095	0.772933	-9.868746	21.060281	-106.022448
03400		-0.602421	-0.098126	-0.173702	0.772844	-9.272249	21.158896	-105.863582
03401		-0.602726	-0.101070	-0.170846	0.772863	-8.778009	21.233787	-105.749916
03402		-0.602642	-0.103986	-0.168908	0.772968	-8.384276	21.366844	-105.701205
03403		-0.602483	-0.106923	-0.167184	0.773066	-8.010862	21.516451	-105.662877
03404		-0.602577	-0.109350	-0.165176	0.773085	-7.639724	21.600772	-105.590629
03405		-0.603145	-0.110794	-0.162555	0.772992	-7.267639	21.553774	-105.457140
03406		-0.603973	-0.111978	-0.159594	0.772792	-6.874886	21.460038	-105.285617
03407		-0.604475	-0.113587	-0.157035	0.772689	-6.498819	21.431103	-105.158839
03408		-0.604134	-0.115721	-0.155283	0.772993	-6.185132	21.501607	-105.156539
03409		-0.602884	-0.118322	-0.154394	0.773753	-5.945220	21.670491	-105.289698
03410		-0.601360	-0.121060	-0.153863	0.774620	-5.737303	21.876338	-105.463235
03411		-0.600460	-0.123018	-0.153168	0.775148	-5.553176	22.003158	-105.554883
03412		-0.600582	-0.124143	-0.152038	0.775096	-5.358615	22.028476	-105.503217
03413		-0.601199	-0.124777	-0.150586	0.774799	-5.155126	21.988365	-105.383365
03414		-0.601734	-0.125284	-0.149367	0.774538	-4.985681	21.952153	-105.280669
