// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 10B4151A
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.14.0
//  Hardware Version: 3.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Quat_q0	Quat_q1	Quat_q2	Quat_q3	Roll	Pitch	Yaw
02921		-0.082473	0.935723	0.117625	0.322157	-174.240279	-38.484354	12.317579
02922		-0.082673	0.935519	0.117933	0.322585	-174.232827	-38.540616	12.352068
02923		-0.082740	0.935295	0.118278	0.323092	-174.246392	-38.604737	12.398200
02924		-0.082485	0.935134	0.118513	0.323535	-174.298306	-38.656364	12.444336
02925		-0.081953	0.935046	0.118663	0.323871	-174.383102	-38.690880	12.491698
02926		-0.081279	0.935025	0.118790	0.324054	-174.484466	-38.704693	12.542208
02927		-0.080694	0.935005	0.118929	0.324206	-174.573751	-38.716163	12.590108
02928		-0.080159	0.935034	0.119124	0.324185	-174.656883	-38.707569	12.642884
02929		-0.079577	0.935114	0.119314	0.324027	-174.744441	-38.681755	12.696738
02930		-0.078951	0.935182	0.119476	0.323924	-174.837226	-38.661680	12.748824
02931		-0.078390	0.935187	0.119656	0.323978	-174.924045	-38.661690	12.800910
02932		-0.077811	0.935171	0.119814	0.324108	-175.013145	-38.670335	12.851078
02933		-0.077081	0.935193	0.119855	0.324203	-175.117078	-38.671994	12.892128
02934		-0.076243	0.935223	0.119723	0.324364	-175.228273	-38.679354	12.914590
02935		-0.075335	0.935218	0.119464	0.324685	-175.344927	-38.704389	12.923217
02936		-0.074455	0.935142	0.119043	0.325260	-175.453441	-38.759715	12.909396
02937		-0.073657	0.935019	0.118559	0.325973	-175.549514	-38.832541	12.883550
02938		-0.072928	0.934942	0.118082	0.326529	-175.634265	-38.887637	12.854720
02939		-0.072219	0.935016	0.117672	0.326624	-175.713255	-38.887541	12.832117
02940		-0.071426	0.935278	0.117257	0.326198	-175.796398	-38.823326	12.810069
02941		-0.070566	0.935617	0.116892	0.325543	-175.887941	-38.730915	12.796964
02942		-0.070053	0.935925	0.116665	0.324848	-175.937806	-38.639105	12.786129
02943		-0.069976	0.936169	0.116643	0.324168	-175.938005	-38.555808	12.783251
02944		-0.070276	0.936359	0.116835	0.323485	-175.896560	-38.478233	12.792050
02945		-0.070850	0.936538	0.117184	0.322715	-175.824006	-38.394684	12.809536
02946		-0.071576	0.936706	0.117597	0.321915	-175.733284	-38.309858	12.828642
02947		-0.072465	0.936815	0.117985	0.321256	-175.621093	-38.244221	12.837546
02948		-0.073457	0.936874	0.118251	0.320761	-175.491172	-38.199240	12.825515
02949		-0.074371	0.936947	0.118402	0.320281	-175.366686	-38.154502	12.801432
02950		-0.075261	0.937025	0.118427	0.319837	-175.240126	-38.113180	12.761313
02951		-0.076282	0.937077	0.118422	0.319444	-175.094952	-38.079433	12.711307
02952		-0.077452	0.937137	0.118373	0.319004	-174.926799	-38.041845	12.648267
02953		-0.078855	0.937225	0.118380	0.318399	-174.727443	-37.987777	12.581759
02954		-0.080520	0.937315	0.118535	0.317658	-174.497815	-37.921412	12.523371
02955		-0.082320	0.937415	0.118841	0.316787	-174.255705	-37.842148	12.479739
02956		-0.084151	0.937521	0.119287	0.315821	-174.015079	-37.752728	12.454391
02957		-0.085952	0.937637	0.119827	0.314787	-173.782471	-37.655339	12.443667
02958		-0.087657	0.937724	0.120449	0.313818	-173.567969	-37.565379	12.449454
02959		-0.089323	0.937755	0.121101	0.313003	-173.361935	-37.493691	12.461680
02960		-0.090364	0.937851	0.121615	0.312216	-173.235315	-37.416437	12.483930
02961		-0.090847	0.937988	0.121889	0.311558	-173.174944	-37.345628	12.498867
02962		-0.091392	0.938092	0.122037	0.311026	-173.101713	-37.289969	12.493969
02963		-0.091963	0.938319	0.121965	0.310200	-173.011702	-37.197578	12.457632
02964		-0.092831	0.938658	0.121757	0.308998	-172.871310	-37.062952	12.389215
02965		-0.094413	0.938957	0.121459	0.307723	-172.629564	-36.928119	12.277118
02966		-0.096392	0.939250	0.121048	0.306376	-172.329121	-36.788520	12.133007
02967		-0.098287	0.939624	0.120422	0.304869	-172.029794	-36.626500	11.964666
02968		-0.100123	0.940033	0.119681	0.303298	-171.733790	-36.454647	11.784811
02969		-0.102170	0.940377	0.118978	0.301823	-171.413209	-36.296671	11.602417
02970		-0.104457	0.940603	0.118413	0.300555	-171.069155	-36.167252	11.428948
02971		-0.107022	0.940708	0.118080	0.299451	-170.700135	-36.062451	11.275705
02972		-0.109645	0.940786	0.117876	0.298336	-170.329544	-35.957799	11.138522
02973		-0.112177	0.940916	0.117722	0.297043	-169.972974	-35.831061	11.013859
02974		-0.114773	0.941100	0.117557	0.295532	-169.606851	-35.678400	10.887458
02975		-0.117625	0.941282	0.117367	0.293900	-169.205410	-35.513655	10.748875
02976		-0.120750	0.941382	0.117198	0.292377	-168.770196	-35.364759	10.602751
02977		-0.124447	0.941255	0.117035	0.291300	-168.261679	-35.275201	10.431572
02978		-0.128329	0.941048	0.116778	0.290386	-167.725774	-35.205168	10.240118
02979		-0.131525	0.941071	0.116315	0.289063	-167.272570	-35.075419	10.054828
02980		-0.133925	0.941368	0.115600	0.287276	-166.915236	-34.877831	9.875329
02981		-0.135859	0.941724	0.114711	0.285551	-166.614629	-34.679847	9.693414
02982		-0.137735	0.941942	0.113643	0.284359	-166.317292	-34.541607	9.486334
02983		-0.139787	0.942052	0.112661	0.283380	-166.001168	-34.431083	9.282189
02984		-0.141856	0.942143	0.111867	0.282363	-165.691204	-34.318331	9.103811
02985		-0.144124	0.942109	0.111233	0.281580	-165.362122	-34.237162	8.936518
02986		-0.146466	0.941991	0.110622	0.281003	-165.024576	-34.181017	8.767461
02987		-0.148406	0.941940	0.109836	0.280465	-164.734171	-34.122379	8.591695
02988		-0.150096	0.941945	0.108892	0.279917	-164.471208	-34.057220	8.405905
02989		-0.151714	0.941996	0.107735	0.279321	-164.209806	-33.981659	8.196299
02990		-0.153185	0.942066	0.106354	0.278810	-163.959632	-33.910588	7.962669
02991		-0.154459	0.942172	0.104707	0.278373	-163.725786	-33.841467	7.701585
02992		-0.155150	0.942377	0.102708	0.278039	-163.556122	-33.773058	7.416890
02993		-0.155355	0.942681	0.100409	0.277733	-163.439953	-33.698694	7.112496
02994		-0.155600	0.943003	0.098016	0.277357	-163.315582	-33.614265	6.795819
02995		-0.156056	0.943342	0.095872	0.276697	-163.174232	-33.501791	6.508542
02996		-0.156627	0.943541	0.093980	0.276345	-163.026870	-33.430461	6.244918
02997		-0.156847	0.943620	0.091833	0.276671	-162.913975	-33.432333	5.950888
02998		-0.156043	0.943920	0.089410	0.276896	-162.927136	-33.410880	5.663476
02999		-0.154483	0.944505	0.087004	0.276542	-163.044332	-33.317053	5.418471
03000		-0.152692	0.945118	0.084733	0.276147	-163.197790	-33.220237	5.200993
03001		-0.151284	0.945579	0.082696	0.275960	-163.308306	-33.155013	4.995098
03002		-0.150567	0.945954	0.080922	0.275594	-163.338084	-33.077060	4.799293
03003		-0.150332	0.946295	0.079261	0.275033	-163.309724	-32.980711	4.602854
03004		-0.150578	0.946466	0.077561	0.274797	-163.214554	-32.924217	4.376989
03005		-0.151202	0.946516	0.075823	0.274768	-163.066950	-32.893071	4.127996
03006		-0.151687	0.946636	0.074081	0.274561	-162.938858	-32.839835	3.887313
03007		-0.151886	0.946829	0.072288	0.274263	-162.847653	-32.773435	3.653209
03008		-0.151959	0.946998	0.070408	0.274128	-162.769012	-32.724245	3.409975
03009		-0.152028	0.947154	0.068523	0.274029	-162.690673	-32.678813	3.165708
03010		-0.151984	0.947399	0.066755	0.273641	-162.634164	-32.601052	2.946790
03011		-0.151659	0.947762	0.065065	0.272972	-162.620231	-32.490507	2.754563
03012		-0.151303	0.948130	0.063483	0.272262	-162.614962	-32.377128	2.578334
03013		-0.151098	0.948427	0.062105	0.271659	-162.596664	-32.280552	2.420741
03014		-0.150998	0.948618	0.061124	0.271271	-162.577540	-32.216817	2.306209
03015		-0.151188	0.948538	0.060459	0.271594	-162.525582	-32.243263	2.207001
03016		-0.151310	0.948365	0.060030	0.272223	-162.488380	-32.309950	2.134670
03017		-0.150874	0.948335	0.059651	0.272653	-162.528207	-32.352949	2.093956
03018		-0.150103	0.948440	0.059318	0.272786	-162.616563	-32.360873	2.077948
03019		-0.149378	0.948552	0.059025	0.272860	-162.700822	-32.362681	2.066428
03020		-0.148728	0.948689	0.058736	0.272799	-162.776553	-32.348972	2.055400
03021		-0.148227	0.948853	0.058471	0.272559	-162.834922	-32.314774	2.045111
03022		-0.147846	0.949037	0.058267	0.272169	-162.881048	-32.264353	2.041072
03023		-0.147289	0.949237	0.058002	0.271827	-162.947826	-32.218089	2.034985
03024		-0.146574	0.949426	0.057661	0.271627	-163.031164	-32.186913	2.022131
03025		-0.145788	0.949595	0.057262	0.271545	-163.120823	-32.168560	2.002300
03026		-0.144852	0.949822	0.056791	0.271350	-163.228550	-32.135318	1.981002
03027		-0.143764	0.950099	0.056284	0.271063	-163.355617	-32.090381	1.962457
03028		-0.142870	0.950282	0.055843	0.270987	-163.457796	-32.071954	1.941023
03029		-0.142077	0.950402	0.055461	0.271063	-163.547532	-32.072798	1.920390
03030		-0.141293	0.950534	0.055114	0.271079	-163.637755	-32.067232	1.905089
03031		-0.140730	0.950647	0.054941	0.271010	-163.706034	-32.055014	1.905461
03032		-0.140367	0.950741	0.054946	0.270868	-163.755044	-32.037651	1.922387
03033		-0.140158	0.950820	0.055094	0.270670	-163.789404	-32.016327	1.952940
03034		-0.140005	0.950866	0.055303	0.270543	-163.818117	-32.004439	1.987946
03035		-0.139968	0.950882	0.055560	0.270454	-163.832998	-31.998262	2.024019
03036		-0.139896	0.950921	0.055843	0.270296	-163.853978	-31.984182	2.066020
03037		-0.139802	0.950941	0.056105	0.270220	-163.876306	-31.979378	2.104602
03038		-0.139623	0.950960	0.056314	0.270201	-163.907555	-31.980199	2.138498
03039		-0.139416	0.950964	0.056485	0.270260	-163.940485	-31.989509	2.167181
03040		-0.139318	0.950918	0.056681	0.270432	-163.959063	-32.012899	2.192920
03041		-0.139365	0.950834	0.056940	0.270646	-163.960635	-32.042666	2.220593
03042		-0.139457	0.950739	0.057269	0.270865	-163.958759	-32.074163	2.255437
03043		-0.139457	0.950642	0.057669	0.271120	-163.971405	-32.111013	2.302257
03044		-0.139403	0.950510	0.058102	0.271518	-163.991217	-32.165118	2.352802
03045		-0.139451	0.950301	0.058643	0.272109	-164.000171	-32.243961	2.409938
03046		-0.139514	0.950038	0.059248	0.272861	-164.008533	-32.343098	2.472050
03047		-0.139498	0.949746	0.059973	0.273728	-164.030928	-32.457658	2.550574
03048		-0.139290	0.949447	0.060766	0.274693	-164.080517	-32.584331	2.643700
03049		-0.138649	0.949199	0.061531	0.275703	-164.186343	-32.714677	2.749336
03050		-0.137619	0.949042	0.062242	0.276599	-164.342585	-32.829377	2.865621
03051		-0.136402	0.948973	0.062941	0.277279	-164.525107	-32.917467	2.991901
03052		-0.135248	0.948941	0.063610	0.277800	-164.699611	-32.986303	3.114959
03053		-0.134278	0.948882	0.064353	0.278300	-164.852888	-33.054079	3.241165
03054		-0.133586	0.948768	0.065130	0.278839	-164.970680	-33.127807	3.360435
03055		-0.132947	0.948625	0.065897	0.279450	-165.080895	-33.209936	3.475433
03056		-0.132309	0.948463	0.066597	0.280136	-165.188405	-33.299885	3.580807
03057		-0.131744	0.948276	0.067310	0.280864	-165.286578	-33.395069	3.684485
03058		-0.131197	0.948099	0.068026	0.281546	-165.383266	-33.484836	3.789070
03059		-0.130572	0.947919	0.068737	0.282269	-165.489983	-33.578987	3.895556
03060		-0.129982	0.947696	0.069450	0.283115	-165.591907	-33.687826	3.999573
03061		-0.129382	0.947452	0.070238	0.284011	-165.698149	-33.803704	4.113259
03062		-0.128717	0.947225	0.071111	0.284852	-165.817010	-33.913708	4.241950
03063		-0.128043	0.947025	0.072084	0.285575	-165.942076	-34.011107	4.386428
03064		-0.127371	0.946820	0.073128	0.286288	-166.070115	-34.108086	4.540664
03065		-0.126658	0.946605	0.074196	0.287041	-166.204831	-34.209669	4.699674
03066		-0.125860	0.946381	0.075224	0.287861	-166.349645	-34.318098	4.856433
03067		-0.125012	0.946150	0.076239	0.288720	-166.500891	-34.430556	5.013445
03068		-0.124070	0.945917	0.077184	0.289638	-166.662156	-34.548210	5.165013
03069		-0.123021	0.945699	0.078049	0.290566	-166.835130	-34.665071	5.310945
03070		-0.121876	0.945530	0.078828	0.291386	-167.018369	-34.767114	5.451555
03071		-0.120622	0.945445	0.079551	0.291985	-167.214753	-34.841147	5.592494
03072		-0.119305	0.945424	0.080195	0.292417	-167.417005	-34.893448	5.727981
03073		-0.118050	0.945391	0.080756	0.292880	-167.607745	-34.948361	5.849885
03074		-0.116838	0.945322	0.081215	0.293461	-167.788565	-35.016269	5.955378
03075		-0.115665	0.945230	0.081620	0.294110	-167.962105	-35.091470	6.051663
03076		-0.114531	0.945166	0.081976	0.294657	-168.128768	-35.154137	6.141231
03077		-0.113449	0.945134	0.082313	0.295087	-168.287900	-35.202589	6.227532
03078		-0.112370	0.945126	0.082596	0.295444	-168.444608	-35.241611	6.307475
03079		-0.111312	0.945136	0.082826	0.295748	-168.596345	-35.273721	6.380159
03080		-0.110275	0.945183	0.082979	0.295944	-168.742201	-35.291976	6.442927
03081		-0.109317	0.945282	0.083102	0.295950	-168.876098	-35.287656	6.500053
03082		-0.108413	0.945406	0.083170	0.295866	-169.000403	-35.272107	6.548465
03083		-0.107600	0.945528	0.083144	0.295782	-169.108476	-35.256098	6.580405
03084		-0.106873	0.945640	0.083081	0.295705	-169.203462	-35.241175	6.603621
03085		-0.106188	0.945770	0.082941	0.295573	-169.289518	-35.218927	6.615263
03086		-0.105562	0.945944	0.082809	0.295279	-169.367762	-35.177969	6.626776
03087		-0.104905	0.946210	0.082625	0.294712	-169.447723	-35.103423	6.634938
03088		-0.104300	0.946528	0.082349	0.293982	-169.516758	-35.008777	6.629990
03089		-0.103865	0.946815	0.081998	0.293307	-169.559757	-34.921154	6.607289
03090		-0.103647	0.947056	0.081655	0.292703	-169.574170	-34.843634	6.575866
03091		-0.103641	0.947255	0.081370	0.292139	-169.562832	-34.773063	6.543076
03092		-0.103729	0.947450	0.081119	0.291544	-169.540291	-34.699724	6.511207
03093		-0.103904	0.947627	0.080984	0.290944	-169.510902	-34.627719	6.491135
03094		-0.104153	0.947773	0.080971	0.290383	-169.476781	-34.562225	6.483996
03095		-0.104402	0.947876	0.081072	0.289928	-169.447389	-34.510708	6.491069
03096		-0.104880	0.947919	0.081334	0.289543	-169.394096	-34.470802	6.509478
03097		-0.105521	0.947930	0.081757	0.289154	-169.325602	-34.433508	6.542518
03098		-0.106264	0.947969	0.082295	0.288601	-169.248150	-34.378712	6.588162
03099		-0.107149	0.947995	0.082956	0.287999	-169.156669	-34.320382	6.644713
03100		-0.107901	0.948077	0.083596	0.287260	-169.082017	-34.244781	6.705265
03101		-0.108498	0.948209	0.084157	0.286437	-169.024531	-34.157265	6.762422
03102		-0.109150	0.948337	0.084691	0.285605	-168.958751	-34.068792	6.814069
03103		-0.109864	0.948441	0.085133	0.284856	-168.880966	-33.989674	6.850309
03104		-0.110716	0.948568	0.085506	0.283987	-168.782117	-33.896609	6.873202
03105		-0.111641	0.948757	0.085797	0.282907	-168.670149	-33.777951	6.884434
03106		-0.112621	0.948990	0.086040	0.281658	-168.549023	-33.639204	6.889040
03107		-0.113834	0.949145	0.086264	0.280577	-168.396516	-33.521995	6.880598
03108		-0.115381	0.949197	0.086463	0.279709	-168.199307	-33.432262	6.854055
03109		-0.117040	0.949200	0.086648	0.278951	-167.987036	-33.356270	6.820520
03110		-0.118613	0.949217	0.086847	0.278166	-167.786735	-33.276646	6.792778
03111		-0.120105	0.949191	0.087041	0.277552	-167.597143	-33.216785	6.766105
03112		-0.121319	0.949182	0.087221	0.276997	-167.443899	-33.161794	6.748168
03113		-0.121989	0.949260	0.087292	0.276413	-167.358289	-33.098015	6.737666
03114		-0.122198	0.949435	0.087203	0.275748	-167.327461	-33.019351	6.725321
03115		-0.122117	0.949706	0.086982	0.274919	-167.329854	-32.917286	6.708922
03116		-0.121977	0.950014	0.086703	0.274004	-167.337796	-32.803996	6.688240
03117		-0.121960	0.950339	0.086433	0.272967	-167.330008	-32.677172	6.665404
03118		-0.121863	0.950671	0.086149	0.271943	-167.332185	-32.551160	6.643579
03119		-0.121821	0.950955	0.085868	0.271055	-167.327355	-32.441871	6.618676
03120		-0.121950	0.951157	0.085642	0.270359	-167.302225	-32.357205	6.592279
03121		-0.122174	0.951317	0.085514	0.269736	-167.268174	-32.283141	6.574170
03122		-0.122495	0.951472	0.085524	0.269037	-167.226754	-32.202604	6.571434
03123		-0.122721	0.951671	0.085638	0.268194	-167.201506	-32.105810	6.587259
03124		-0.122806	0.951893	0.085709	0.267343	-167.193231	-32.006446	6.603026
03125		-0.122940	0.952043	0.085711	0.266744	-167.175917	-31.936520	6.605126
03126		-0.123105	0.952168	0.085563	0.266272	-167.149044	-31.879703	6.585228
03127		-0.123146	0.952314	0.085281	0.265818	-167.133414	-31.822483	6.552395
03128		-0.123191	0.952451	0.084865	0.265439	-167.112489	-31.772341	6.501348
03129		-0.123136	0.952590	0.084326	0.265140	-167.100226	-31.729337	6.437364
03130		-0.122818	0.952789	0.083690	0.264772	-167.118807	-31.675091	6.371295
03131		-0.122165	0.953059	0.082992	0.264324	-167.178938	-31.608319	6.310447
03132		-0.121285	0.953342	0.082244	0.263940	-167.266799	-31.547128	6.250781
03133		-0.120131	0.953629	0.081514	0.263657	-167.390847	-31.496520	6.202311
03134		-0.118797	0.953881	0.080822	0.263563	-167.539564	-31.467762	6.162935
03135		-0.117546	0.954015	0.080232	0.263821	-167.681101	-31.482673	6.129827
03136		-0.116368	0.954087	0.079757	0.264224	-167.817084	-31.516820	6.107268
03137		-0.115258	0.954135	0.079386	0.264652	-167.948012	-31.555657	6.095464
03138		-0.114279	0.954135	0.079075	0.265167	-168.064183	-31.606555	6.085748
03139		-0.113413	0.954122	0.078789	0.265672	-168.166420	-31.657295	6.075247
03140		-0.112562	0.954126	0.078471	0.266112	-168.265719	-31.700169	6.060968
03141		-0.111874	0.954086	0.078101	0.266654	-168.341759	-31.755573	6.032952
03142		-0.111267	0.954025	0.077689	0.267245	-168.405782	-31.816804	5.996071
03143		-0.110738	0.953950	0.077190	0.267877	-168.456397	-31.882474	5.944562
03144		-0.110337	0.953823	0.076694	0.268635	-168.490507	-31.963947	5.887573
03145		-0.110106	0.953625	0.076190	0.269575	-168.501779	-32.068006	5.821203
03146		-0.109783	0.953441	0.075684	0.270501	-168.525031	-32.169819	5.758277
03147		-0.109288	0.953296	0.075168	0.271353	-168.570203	-32.261815	5.701184
03148		-0.108767	0.953123	0.074700	0.272298	-168.620507	-32.365355	5.650375
03149		-0.108083	0.952970	0.074251	0.273227	-168.692829	-32.466435	5.608430
03150		-0.107232	0.952850	0.073847	0.274088	-168.788773	-32.558944	5.579626
03151		-0.106406	0.952729	0.073520	0.274916	-168.884266	-32.648791	5.560305
03152		-0.105508	0.952617	0.073229	0.275729	-168.990732	-32.736795	5.548801
03153		-0.104503	0.952437	0.072883	0.276823	-169.109168	-32.857144	5.531736
03154		-0.103514	0.952189	0.072459	0.278156	-169.222354	-33.005187	5.501719
03155		-0.102390	0.951990	0.072053	0.279356	-169.354297	-33.137037	5.480970
03156		-0.101450	0.951779	0.071792	0.280484	-169.467597	-33.263099	5.472959
03157		-0.100828	0.951511	0.071660	0.281649	-169.544181	-33.396850	5.469252
03158		-0.100091	0.951295	0.071580	0.282659	-169.638035	-33.512080	5.478650
03159		-0.099389	0.951102	0.071598	0.283550	-169.731276	-33.614540	5.500801
03160		-0.099116	0.950756	0.071777	0.284760	-169.774295	-33.759080	5.524308
03161		-0.099055	0.950232	0.071988	0.286469	-169.790504	-33.965004	5.539278
03162		-0.098710	0.949618	0.072023	0.288607	-169.837304	-34.218604	5.538755
03163		-0.097976	0.949036	0.071789	0.290824	-169.925051	-34.476730	5.518318
03164		-0.096922	0.948671	0.071451	0.292445	-170.051427	-34.660952	5.502879
03165		-0.095974	0.948556	0.071195	0.293191	-170.167386	-34.741994	5.501979
03166		-0.095475	0.948530	0.071057	0.293473	-170.228299	-34.771388	5.502090
03167		-0.095390	0.948494	0.071035	0.293621	-170.238764	-34.788429	5.501431
03168		-0.095105	0.948549	0.070968	0.293554	-170.274124	-34.778061	5.505042
03169		-0.094934	0.948599	0.071030	0.293432	-170.299474	-34.763080	5.521373
03170		-0.095674	0.948339	0.071456	0.293928	-170.218239	-34.831102	5.543006
03171		-0.096586	0.947884	0.072050	0.294951	-170.120846	-34.965090	5.575052
