// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 10B414FE
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.14.0
//  Hardware Version: 3.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Quat_q0	Quat_q1	Quat_q2	Quat_q3	Roll	Pitch	Yaw
03183		-0.268743	0.587988	0.375431	0.664153	81.700762	-79.363039	152.747121
03184		-0.266015	0.587686	0.374666	0.665948	81.304487	-79.133799	152.834953
03185		-0.263729	0.587212	0.374503	0.667365	81.075294	-78.903571	152.851719
03186		-0.261893	0.586523	0.374939	0.668448	80.974403	-78.669077	152.836431
03187		-0.260336	0.585676	0.375809	0.669311	80.964883	-78.427357	152.795411
03188		-0.258645	0.584786	0.376753	0.670213	80.974684	-78.167943	152.730883
03189		-0.256871	0.583822	0.377566	0.671277	80.889176	-77.900227	152.742900
03190		-0.255281	0.582850	0.378195	0.672373	80.711429	-77.654883	152.846168
03191		-0.253781	0.582157	0.378640	0.673291	80.610732	-77.449430	152.861843
03192		-0.252355	0.581804	0.378826	0.674026	80.584896	-77.291046	152.783420
03193		-0.251171	0.581655	0.378645	0.674699	80.499039	-77.185460	152.750579
03194		-0.250380	0.581553	0.378119	0.675376	80.269424	-77.130494	152.863194
03195		-0.249907	0.581470	0.377299	0.676080	79.907815	-77.115096	153.107834
03196		-0.249726	0.581473	0.376475	0.676604	79.571374	-77.131733	153.351760
03197		-0.249717	0.581520	0.375917	0.676877	79.360459	-77.156458	153.509617
03198		-0.250067	0.581544	0.375769	0.676809	79.286149	-77.193347	153.600318
03199		-0.251098	0.581467	0.375933	0.676403	79.242982	-77.265890	153.748248
03200		-0.252841	0.581423	0.376245	0.675617	79.231271	-77.395326	153.940048
03201		-0.255047	0.581447	0.376556	0.674594	79.222373	-77.569881	154.168902
03202		-0.257513	0.581517	0.376679	0.673526	79.136393	-77.777728	154.479896
03203		-0.259938	0.581694	0.376561	0.672507	79.000114	-78.001222	154.814943
03204		-0.262261	0.582057	0.376416	0.671371	78.961432	-78.234824	155.040280
03205		-0.264681	0.582518	0.376716	0.669852	79.181851	-78.470204	155.056396
03206		-0.266433	0.583032	0.376745	0.668693	79.364968	-78.664648	155.026232
03207		-0.267472	0.583639	0.376245	0.668030	79.410301	-78.826938	155.022019
03208		-0.268109	0.584201	0.375141	0.667904	79.164375	-78.973212	155.217943
03209		-0.268701	0.584554	0.373881	0.668064	78.708951	-79.101422	155.605878
03210		-0.269278	0.584740	0.372939	0.668195	78.301756	-79.200762	155.974863
03211		-0.269658	0.584739	0.372500	0.668287	78.044240	-79.247775	156.224793
03212		-0.269541	0.584577	0.372282	0.668598	77.843553	-79.229860	156.395690
03213		-0.268948	0.584336	0.372023	0.669191	77.619662	-79.165797	156.544753
03214		-0.268372	0.583908	0.371973	0.669824	77.386456	-79.077771	156.724982
03215		-0.268119	0.583217	0.372198	0.670403	77.104164	-78.981679	157.009365
03216		-0.268258	0.582342	0.372626	0.670869	76.779886	-78.893392	157.389932
03217		-0.268807	0.581377	0.373365	0.671075	76.520262	-78.819669	157.771035
03218		-0.269646	0.580489	0.374563	0.670840	76.506176	-78.762888	157.974393
03219		-0.270117	0.580025	0.375660	0.670438	76.728531	-78.720912	157.897896
03220		-0.270303	0.579823	0.376095	0.670294	76.805504	-78.702479	157.878769
03221		-0.269846	0.579992	0.375670	0.670571	76.740272	-78.694749	157.863499
03222		-0.268364	0.580570	0.374616	0.671255	76.706122	-78.662680	157.667000
03223		-0.266586	0.580975	0.373356	0.672313	76.503339	-78.595979	157.595369
03224		-0.265309	0.580912	0.372454	0.673372	76.159637	-78.513320	157.744130
03225		-0.264690	0.580621	0.372233	0.673989	75.950965	-78.440446	157.879788
03226		-0.264782	0.580227	0.372781	0.673989	75.981966	-78.391405	157.909767
03227		-0.265550	0.579745	0.373818	0.673527	76.129657	-78.373725	157.927941
03228		-0.266644	0.579305	0.374586	0.673047	76.140751	-78.395946	158.085943
03229		-0.267566	0.579120	0.374417	0.672934	75.863736	-78.458999	158.428659
03230		-0.268145	0.579285	0.373384	0.673135	75.396792	-78.555416	158.849072
03231		-0.267995	0.579866	0.371782	0.673581	74.959903	-78.650755	159.120948
03232		-0.267186	0.580646	0.369907	0.674263	74.570856	-78.720455	159.261183
03233		-0.266681	0.581187	0.368290	0.674882	74.137999	-78.782805	159.497255
03234		-0.266893	0.581483	0.367428	0.675013	73.853494	-78.856174	159.718810
03235		-0.267526	0.581688	0.367349	0.674628	73.854918	-78.931213	159.764254
03236		-0.268401	0.581734	0.367689	0.674056	73.945566	-78.997455	159.781241
03237		-0.269308	0.581734	0.368000	0.673524	73.992701	-79.062405	159.842090
03238		-0.269804	0.581919	0.368023	0.673154	74.050732	-79.121372	159.828503
03239		-0.269647	0.582317	0.367731	0.673031	74.154019	-79.158210	159.682527
03240		-0.269072	0.582722	0.367232	0.673183	74.206453	-79.167686	159.531686
03241		-0.268312	0.582939	0.366600	0.673643	74.103821	-79.146602	159.508276
03242		-0.267630	0.582832	0.366084	0.674288	73.862684	-79.095113	159.642622
03243		-0.267241	0.582440	0.366172	0.674733	73.729011	-79.020306	159.752516
03244		-0.267044	0.581815	0.366981	0.674911	73.800765	-78.915802	159.741581
03245		-0.266814	0.581078	0.368053	0.675052	73.944068	-78.789448	159.681399
03246		-0.266528	0.580279	0.369158	0.675249	74.073606	-78.651289	159.633453
03247		-0.266063	0.579579	0.370059	0.675541	74.177693	-78.514810	159.576010
03248		-0.265379	0.579079	0.370616	0.675933	74.249530	-78.391200	159.499038
03249		-0.264509	0.578787	0.370779	0.676434	74.266304	-78.285607	159.423135
03250		-0.263464	0.578731	0.370576	0.677001	74.255102	-78.200662	159.324856
03251		-0.262047	0.578829	0.370006	0.677779	74.194589	-78.112460	159.208674
03252		-0.260441	0.578914	0.369288	0.678716	74.080517	-78.012232	159.116123
03253		-0.258970	0.578968	0.368748	0.679525	74.019644	-77.914749	158.999102
03254		-0.257754	0.578998	0.368613	0.680036	74.103629	-77.823288	158.796896
03255		-0.256913	0.578982	0.368922	0.680200	74.325454	-77.744047	158.530912
03256		-0.256400	0.578863	0.369445	0.680211	74.553454	-77.674233	158.307555
03257		-0.255968	0.578650	0.369871	0.680323	74.679345	-77.604394	158.184852
03258		-0.255293	0.578585	0.369941	0.680595	74.744501	-77.540784	158.068051
03259		-0.254290	0.578693	0.369544	0.681093	74.724036	-77.482761	157.964299
03260		-0.252982	0.578916	0.368597	0.681904	74.549034	-77.428893	157.937218
03261		-0.251471	0.579271	0.367289	0.682866	74.304834	-77.383644	157.927726
03262		-0.250062	0.579708	0.365903	0.683756	74.059973	-77.357500	157.920449
03263		-0.248886	0.580129	0.364729	0.684455	73.878544	-77.342293	157.889560
03264		-0.248156	0.580463	0.363972	0.684840	73.790844	-77.341136	157.842664
03265		-0.247907	0.580735	0.363707	0.684840	73.837629	-77.356976	157.748568
03266		-0.247815	0.581062	0.363800	0.684547	74.052228	-77.379360	157.532781
03267		-0.247594	0.581521	0.364067	0.684095	74.424637	-77.398857	157.163489
03268		-0.247148	0.582098	0.364255	0.683665	74.846990	-77.414090	156.717021
03269		-0.246829	0.582643	0.364357	0.683262	75.203908	-77.438442	156.339115
03270		-0.246541	0.583073	0.364344	0.683006	75.449546	-77.457682	156.065210
03271		-0.245895	0.583572	0.364041	0.682974	75.638362	-77.464239	155.790189
03272		-0.245098	0.584098	0.363564	0.683065	75.780987	-77.467111	155.532182
03273		-0.244378	0.584609	0.363157	0.683102	75.939412	-77.472165	155.271582
03274		-0.243818	0.585064	0.363034	0.682978	76.177765	-77.474731	154.971321
03275		-0.243528	0.585407	0.363247	0.682675	76.478134	-77.476271	154.663947
03276		-0.243551	0.585577	0.363787	0.682233	76.801154	-77.474873	154.391830
03277		-0.243631	0.585653	0.364436	0.681792	77.116204	-77.464899	154.143298
03278		-0.243655	0.585743	0.364928	0.681443	77.375330	-77.457250	153.931184
03279		-0.243565	0.585955	0.365354	0.681065	77.680779	-77.453946	153.656280
03280		-0.243170	0.586285	0.365636	0.680771	78.012679	-77.441492	153.314836
03281		-0.242491	0.586664	0.365715	0.680644	78.305495	-77.417587	152.968982
03282		-0.241557	0.586996	0.365617	0.680742	78.515182	-77.374835	152.668353
03283		-0.240287	0.587290	0.365418	0.681045	78.685059	-77.304610	152.369428
03284		-0.238797	0.587561	0.365328	0.681383	78.901511	-77.209861	152.015275
03285		-0.237344	0.587746	0.365348	0.681720	79.112243	-77.105804	151.680774
03286		-0.236040	0.587787	0.365613	0.681996	79.332996	-76.991241	151.372456
03287		-0.234962	0.587662	0.366185	0.682169	79.571999	-76.867963	151.094428
03288		-0.234137	0.587359	0.367014	0.682269	79.799832	-76.739129	150.873958
03289		-0.233418	0.586976	0.367964	0.682333	80.024437	-76.607067	150.677529
03290		-0.232539	0.586604	0.368905	0.682444	80.257768	-76.463019	150.457861
03291		-0.231324	0.586253	0.369595	0.682786	80.418126	-76.303304	150.259133
03292		-0.229735	0.585951	0.370052	0.683333	80.531385	-76.126641	150.053783
03293		-0.227934	0.585607	0.370466	0.684007	80.615517	-75.930622	149.855718
03294		-0.225996	0.585225	0.370946	0.684717	80.710963	-75.717449	149.641202
03295		-0.223881	0.584854	0.371402	0.685481	80.809276	-75.491822	149.406668
03296		-0.221713	0.584420	0.371873	0.686300	80.882597	-75.255972	149.194360
03297		-0.219660	0.583910	0.372439	0.687087	80.946176	-75.019356	149.011081
03298		-0.217745	0.583313	0.373089	0.687850	80.990703	-74.783292	148.867124
03299		-0.215891	0.582714	0.373743	0.688587	81.031783	-74.552251	148.732339
03300		-0.214178	0.582197	0.374311	0.689250	81.073284	-74.343547	148.600798
03301		-0.212730	0.581693	0.374868	0.689821	81.103854	-74.158339	148.501815
03302		-0.211224	0.581276	0.375222	0.690443	81.106393	-73.984510	148.406722
03303		-0.209788	0.580977	0.375471	0.690997	81.122393	-73.831070	148.293774
03304		-0.208551	0.580747	0.375547	0.691523	81.101756	-73.707273	148.217821
03305		-0.207580	0.580536	0.375510	0.692012	81.040552	-73.611856	148.194585
03306		-0.206821	0.580329	0.375440	0.692451	80.960918	-73.535698	148.204609
03307		-0.206068	0.580137	0.375293	0.692916	80.863382	-73.464518	148.225885
03308		-0.205252	0.579948	0.375020	0.693464	80.729165	-73.394120	148.266716
03309		-0.204399	0.579778	0.374646	0.694059	80.572817	-73.326618	148.317184
03310		-0.203523	0.579621	0.374129	0.694726	80.377559	-73.264522	148.391316
03311		-0.202761	0.579366	0.373626	0.695432	80.141972	-73.202808	148.517297
03312		-0.202132	0.578990	0.373271	0.696119	79.899631	-73.135236	148.675716
03313		-0.201687	0.578475	0.373289	0.696667	79.713863	-73.054658	148.828488
03314		-0.201409	0.577811	0.373668	0.697095	79.577297	-72.959596	148.980518
03315		-0.201442	0.576951	0.374444	0.697381	79.476203	-72.855985	149.161299
03316		-0.201689	0.575879	0.375542	0.697605	79.384970	-72.738002	149.381691
03317		-0.201869	0.574737	0.376803	0.697815	79.324002	-72.601829	149.581807
03318		-0.202080	0.573550	0.378213	0.697968	79.294013	-72.458181	149.767832
03319		-0.202437	0.572377	0.379788	0.697972	79.317775	-72.320922	149.927931
03320		-0.202912	0.571288	0.381458	0.697815	79.400653	-72.196834	150.047611
03321		-0.203599	0.570319	0.383139	0.697487	79.524495	-72.099863	150.144715
03322		-0.204550	0.569515	0.384702	0.697005	79.663783	-72.043638	150.236902
03323		-0.205591	0.568910	0.385966	0.696494	79.782761	-72.024261	150.327990
03324		-0.206498	0.568526	0.386776	0.696089	79.850040	-72.031682	150.415716
03325		-0.207085	0.568340	0.386991	0.695947	79.820403	-72.054535	150.516342
03326		-0.207292	0.568242	0.386729	0.696112	79.690957	-72.073407	150.639352
03327		-0.207310	0.568201	0.386419	0.696312	79.576486	-72.083752	150.726605
03328		-0.207411	0.568130	0.386490	0.696300	79.567402	-72.083035	150.751326
03329		-0.207928	0.567942	0.387204	0.695903	79.697381	-72.079765	150.733179
03330		-0.209049	0.567514	0.388725	0.695068	79.964101	-72.072410	150.706660
03331		-0.210766	0.566861	0.390979	0.693817	80.352100	-72.064829	150.679962
03332		-0.212835	0.566016	0.393748	0.692308	80.818593	-72.048996	150.654795
03333		-0.214888	0.565117	0.396750	0.690692	81.343231	-72.018671	150.593267
03334		-0.216641	0.564237	0.399672	0.689178	81.865352	-71.968991	150.502000
03335		-0.217884	0.563436	0.402253	0.687938	82.330696	-71.898416	150.392122
03336		-0.218569	0.562733	0.404355	0.687063	82.701745	-71.809842	150.283469
03337		-0.218774	0.562104	0.406020	0.686531	82.978131	-71.705728	150.186921
03338		-0.218686	0.561469	0.407439	0.686238	83.183224	-71.587146	150.113663
03339		-0.218473	0.560786	0.408864	0.686017	83.374422	-71.453969	150.044721
03340		-0.218181	0.559993	0.410489	0.685787	83.587272	-71.296977	149.967341
03341		-0.217872	0.559032	0.412335	0.685562	83.805147	-71.115749	149.906152
03342		-0.217618	0.557919	0.414521	0.685231	84.067748	-70.912600	149.838696
03343		-0.217422	0.556687	0.416993	0.684795	84.370490	-70.692921	149.764855
03344		-0.217281	0.555394	0.419692	0.684241	84.716473	-70.463427	149.675273
03345		-0.217107	0.554114	0.422494	0.683609	85.096886	-70.228213	149.559020
03346		-0.216875	0.552878	0.425197	0.683007	85.461996	-69.995948	149.443981
03347		-0.216503	0.551765	0.427569	0.682544	85.772958	-69.775912	149.338878
03348		-0.216142	0.550696	0.429538	0.682285	85.980109	-69.577794	149.299643
03349		-0.215524	0.549879	0.431298	0.682029	86.216849	-69.386658	149.187181
03350		-0.214602	0.549221	0.433027	0.681755	86.501138	-69.183741	148.997480
03351		-0.213707	0.548520	0.434707	0.681532	86.753411	-68.981885	148.837926
03352		-0.213064	0.547763	0.436373	0.681277	86.977510	-68.797302	148.727291
03353		-0.212524	0.547026	0.438149	0.680898	87.236729	-68.618218	148.601191
03354		-0.211900	0.546320	0.439996	0.680468	87.524857	-68.431158	148.446198
03355		-0.211421	0.545548	0.442004	0.679934	87.832503	-68.244173	148.300412
03356		-0.211102	0.544662	0.444176	0.679329	88.144162	-68.054756	148.181655
03357		-0.210791	0.543790	0.446415	0.678656	88.477383	-67.864016	148.048985
03358		-0.210283	0.543100	0.448546	0.677960	88.838796	-67.674897	147.859874
03359		-0.209510	0.542540	0.450310	0.677478	89.140552	-67.489171	147.670926
03360		-0.208692	0.542001	0.451628	0.677285	89.326159	-67.321057	147.550519
03361		-0.207896	0.541564	0.452670	0.677184	89.468599	-67.174812	147.447096
03362		-0.206952	0.541335	0.453437	0.677142	89.603002	-67.043550	147.310565
03363		-0.205741	0.541248	0.453843	0.677309	89.685150	-66.916173	147.166675
03364		-0.204276	0.541250	0.453865	0.677736	89.693413	-66.791506	147.036568
03365		-0.202709	0.541216	0.453572	0.678429	89.607184	-66.670160	146.961478
03366		-0.201301	0.541154	0.453222	0.679132	89.498115	-66.563015	146.917379
03367		-0.200064	0.541129	0.453027	0.679648	89.441329	-66.465858	146.850432
03368		-0.199072	0.541071	0.453268	0.679824	89.488364	-66.367054	146.743995
03369		-0.198519	0.540802	0.453969	0.679732	89.588361	-66.268820	146.668819
03370		-0.198345	0.540551	0.455275	0.679109	89.849813	-66.175778	146.524238
03371		-0.198161	0.540366	0.456899	0.678218	90.212584	-66.071406	146.308663
03372		-0.197829	0.540220	0.458104	0.677618	90.477897	-65.976493	146.136315
03373		-0.197536	0.540184	0.458914	0.677184	90.674162	-65.910979	145.996248
03374		-0.197360	0.540140	0.459410	0.676934	90.787352	-65.869631	145.917896
03375		-0.197183	0.540307	0.459703	0.676654	90.912707	-65.852138	145.805409
03376		-0.196758	0.540811	0.459736	0.676352	91.073805	-65.849122	145.607842
03377		-0.196113	0.541550	0.459608	0.676035	91.265166	-65.850942	145.343558
03378		-0.195610	0.542349	0.459614	0.675536	91.509858	-65.862044	145.050738
03379		-0.195065	0.543101	0.459608	0.675093	91.737522	-65.866473	144.770830
03380		-0.194560	0.543826	0.459779	0.674539	92.002159	-65.863338	144.475022
03381		-0.194127	0.544518	0.460286	0.673759	92.342751	-65.847028	144.143259
03382		-0.193851	0.545095	0.461082	0.672827	92.721895	-65.821161	143.816056
03383		-0.193711	0.545518	0.462068	0.671848	93.101934	-65.786731	143.519619
03384		-0.193586	0.545817	0.463222	0.670845	93.485313	-65.736377	143.238928
03385		-0.193425	0.546095	0.464695	0.669646	93.941130	-65.664419	142.915136
03386		-0.193236	0.546388	0.466485	0.668215	94.479478	-65.573652	142.538406
03387		-0.192960	0.546659	0.468323	0.666786	95.019571	-65.470143	142.157944
03388		-0.192735	0.546912	0.469948	0.665500	95.499709	-65.379915	141.820769
03389		-0.192672	0.547256	0.471345	0.664245	95.953769	-65.320107	141.500100
03390		-0.192703	0.547794	0.472512	0.662963	96.413496	-65.291043	141.157104
03391		-0.192700	0.548556	0.473316	0.661759	96.853705	-65.290609	140.792819
03392		-0.192614	0.549507	0.473735	0.660695	97.258060	-65.313759	140.417128
03393		-0.192441	0.550578	0.473813	0.659797	97.616113	-65.353967	140.045315
03394		-0.192203	0.551743	0.473627	0.659026	97.939802	-65.407540	139.674990
03395		-0.192006	0.552921	0.473228	0.658382	98.218548	-65.476691	139.331653
03396		-0.191985	0.554083	0.472763	0.657745	98.483126	-65.563134	139.010753
03397		-0.192241	0.555235	0.472381	0.656973	98.775372	-65.667716	138.694219
03398		-0.192781	0.556293	0.472197	0.656052	99.097048	-65.779713	138.392947
03399		-0.193640	0.557203	0.472244	0.654992	99.440074	-65.897667	138.121785
03400		-0.194749	0.557889	0.472588	0.653830	99.792737	-66.007836	137.893612
03401		-0.195932	0.558351	0.473176	0.652656	100.135836	-66.098349	137.707351
03402		-0.197094	0.558600	0.473955	0.651526	100.455887	-66.164961	137.563357
03403		-0.198106	0.558713	0.474809	0.650500	100.743798	-66.207182	137.447169
03404		-0.198892	0.558800	0.475576	0.649624	100.994719	-66.233732	137.340434
03405		-0.199331	0.558979	0.476097	0.648954	101.203017	-66.249070	137.221285
03406		-0.199388	0.559276	0.476301	0.648531	101.359012	-66.255918	137.089293
03407		-0.199217	0.559731	0.476265	0.648217	101.500873	-66.264656	136.926773
03408		-0.198762	0.560269	0.475928	0.648140	101.585473	-66.270815	136.766255
03409		-0.197942	0.560833	0.475230	0.648414	101.575498	-66.268416	136.632745
03410		-0.196837	0.561283	0.474222	0.649099	101.437898	-66.254857	136.571710
03411		-0.195562	0.561688	0.472963	0.650052	101.217022	-66.239938	136.554623
03412		-0.194208	0.562158	0.471508	0.651109	100.968480	-66.233090	136.538434
03413		-0.192842	0.562600	0.469968	0.652245	100.691203	-66.229153	136.541831
03414		-0.191376	0.562901	0.468609	0.653394	100.407644	-66.199020	136.562605
03415		-0.189803	0.563040	0.467665	0.654409	100.168316	-66.127004	136.573132
03416		-0.188150	0.562861	0.467113	0.655433	99.915682	-66.009124	136.631762
03417		-0.186449	0.562297	0.466966	0.656507	99.631971	-65.844077	136.760553
03418		-0.184736	0.561441	0.467088	0.657637	99.319102	-65.647175	136.946532
03419		-0.183161	0.560419	0.467391	0.658732	99.004688	-65.442977	137.164960
03420		-0.181823	0.559382	0.467702	0.659763	98.699716	-65.257348	137.395160
03421		-0.180663	0.558426	0.468076	0.660626	98.445626	-65.087050	137.595174
03422		-0.179502	0.557630	0.468523	0.661297	98.264622	-64.920368	137.728778
03423		-0.178340	0.556890	0.468955	0.661929	98.100353	-64.757402	137.843743
03424		-0.177163	0.556297	0.469120	0.662626	97.921457	-64.616014	137.944304
03425		-0.175927	0.555944	0.469025	0.663319	97.757427	-64.497135	137.997470
03426		-0.174561	0.555817	0.468603	0.664084	97.585488	-64.398033	138.013243
03427		-0.173241	0.555635	0.467902	0.665075	97.334018	-64.315904	138.084802
03428		-0.172035	0.555393	0.467061	0.666180	97.035506	-64.248320	138.199310
03429		-0.170936	0.555228	0.466431	0.667042	96.813873	-64.181710	138.266755
03430		-0.169955	0.555239	0.466001	0.667584	96.696781	-64.123332	138.258541
03431		-0.169131	0.555459	0.465612	0.667882	96.656708	-64.087157	138.189312
03432		-0.168397	0.555907	0.464991	0.668127	96.634965	-64.084426	138.084549
03433		-0.167465	0.556548	0.463659	0.668752	96.504281	-64.115908	137.999657
