// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 10B414FF
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.14.0
//  Hardware Version: 3.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Quat_q0	Quat_q1	Quat_q2	Quat_q3	Roll	Pitch	Yaw
03389		-0.872259	-0.004471	-0.451430	0.188033	-15.291967	52.111548	-31.840970
03390		-0.871742	-0.003461	-0.452251	0.188474	-15.550980	52.166531	-32.047981
03391		-0.871246	-0.002416	-0.452960	0.189079	-15.820602	52.203635	-32.277744
03392		-0.870805	-0.001393	-0.453521	0.189776	-16.082792	52.221552	-32.510806
03393		-0.870391	-0.000244	-0.454012	0.190506	-16.361960	52.225604	-32.753526
03394		-0.869999	0.001129	-0.454477	0.191183	-16.669852	52.218952	-33.001583
03395		-0.869616	0.002605	-0.454905	0.191894	-16.993324	52.202785	-33.259669
03396		-0.869234	0.003928	-0.455279	0.192714	-17.297358	52.183008	-33.521042
03397		-0.868878	0.005015	-0.455566	0.193609	-17.563345	52.159492	-33.771615
03398		-0.868575	0.005887	-0.455750	0.194514	-17.787425	52.130894	-33.999985
03399		-0.868298	0.006538	-0.455852	0.195488	-17.975655	52.099033	-34.217729
03400		-0.868014	0.006918	-0.455927	0.196555	-18.126994	52.071961	-34.429794
03401		-0.867707	0.007197	-0.456029	0.197664	-18.268165	52.050513	-34.643848
03402		-0.867374	0.007487	-0.456184	0.198749	-18.413824	52.035244	-34.859166
03403		-0.867042	0.007722	-0.456343	0.199826	-18.550464	52.022313	-35.069328
03404		-0.866734	0.007750	-0.456458	0.200893	-18.650618	52.012214	-35.259953
03405		-0.866531	0.007384	-0.456353	0.202018	-18.675228	51.990179	-35.414850
03406		-0.866416	0.006646	-0.456075	0.203161	-18.628545	51.961872	-35.532542
03407		-0.866367	0.005625	-0.455696	0.204251	-18.525333	51.934030	-35.613678
03408		-0.866308	0.004504	-0.455413	0.205156	-18.400738	51.925324	-35.665259
03409		-0.866173	0.003369	-0.455354	0.205876	-18.279394	51.947317	-35.703470
03410		-0.865929	0.002090	-0.455569	0.206444	-18.147960	52.010035	-35.728883
03411		-0.865576	0.000631	-0.456007	0.206967	-18.005275	52.106717	-35.752907
03412		-0.865171	-0.000882	-0.456536	0.207492	-17.862359	52.216382	-35.780813
03413		-0.864749	-0.002213	-0.457144	0.207905	-17.745325	52.330524	-35.808856
03414		-0.864380	-0.003493	-0.457689	0.208221	-17.622693	52.437500	-35.818692
03415		-0.864141	-0.005002	-0.457996	0.208508	-17.440635	52.526183	-35.787480
03416		-0.864012	-0.006646	-0.458130	0.208700	-17.213803	52.601836	-35.715596
03417		-0.863976	-0.008319	-0.458183	0.208672	-16.956784	52.673208	-35.597234
03418		-0.864024	-0.010331	-0.458080	0.208612	-16.629989	52.739777	-35.435942
03419		-0.864172	-0.012948	-0.457668	0.208757	-16.198324	52.788983	-35.240911
03420		-0.864398	-0.015981	-0.456986	0.209106	-15.695207	52.817864	-35.029375
03421		-0.864647	-0.018980	-0.456198	0.209545	-15.196019	52.830746	-34.827623
03422		-0.864956	-0.021282	-0.455401	0.209782	-14.788229	52.819174	-34.640870
03423		-0.865310	-0.022645	-0.454707	0.209686	-14.508428	52.789645	-34.472736
03424		-0.865742	-0.023479	-0.453904	0.209547	-14.299224	52.727855	-34.327582
03425		-0.866241	-0.023743	-0.453013	0.209385	-14.170517	52.634405	-34.213319
03426		-0.866809	-0.023343	-0.452059	0.209141	-14.134181	52.510178	-34.128446
03427		-0.867362	-0.022394	-0.451134	0.208948	-14.190165	52.368345	-34.093670
03428		-0.867858	-0.022036	-0.450106	0.209147	-14.178685	52.229691	-34.076672
03429		-0.868246	-0.022917	-0.448869	0.210095	-14.019952	52.100298	-34.084765
03430		-0.868528	-0.024896	-0.447493	0.211633	-13.729240	51.985850	-34.107253
03431		-0.868636	-0.027399	-0.446291	0.213413	-13.392231	51.908265	-34.148227
03432		-0.868468	-0.029654	-0.445669	0.215091	-13.132001	51.892518	-34.231847
03433		-0.868061	-0.031810	-0.445561	0.216643	-12.917966	51.936707	-34.338336
03434		-0.867448	-0.034576	-0.445754	0.218269	-12.639823	52.039086	-34.436625
03435		-0.866671	-0.037854	-0.446174	0.219946	-12.304904	52.187827	-34.524203
03436		-0.865858	-0.041164	-0.446725	0.221433	-11.959335	52.356939	-34.585931
03437		-0.865130	-0.043495	-0.447397	0.222472	-11.737464	52.510635	-34.647842
03438		-0.864577	-0.044453	-0.448200	0.222817	-11.681183	52.637946	-34.696466
03439		-0.864232	-0.045123	-0.448784	0.222843	-11.625500	52.732575	-34.695032
03440		-0.864024	-0.046034	-0.449077	0.222874	-11.508971	52.801542	-34.655968
03441		-0.863894	-0.046842	-0.449273	0.222816	-11.393099	52.856178	-34.601734
03442		-0.863821	-0.047162	-0.449512	0.222549	-11.338987	52.900374	-34.549265
03443		-0.863752	-0.047041	-0.449852	0.222154	-11.351063	52.941699	-34.513478
03444		-0.863659	-0.046992	-0.450197	0.221826	-11.357919	52.985365	-34.484490
03445		-0.863540	-0.047311	-0.450488	0.221632	-11.314387	53.034751	-34.448415
03446		-0.863390	-0.047764	-0.450805	0.221474	-11.254503	53.091727	-34.410325
03447		-0.863231	-0.048156	-0.451174	0.221258	-11.203420	53.153515	-34.370426
03448		-0.863046	-0.048381	-0.451635	0.220991	-11.181379	53.220641	-34.340148
03449		-0.862801	-0.048596	-0.452185	0.220773	-11.172253	53.297502	-34.325516
03450		-0.862497	-0.049049	-0.452714	0.220779	-11.143548	53.377821	-34.331340
03451		-0.862168	-0.049615	-0.453190	0.220960	-11.107836	53.453937	-34.355617
03452		-0.861855	-0.050038	-0.453619	0.221204	-11.096762	53.518128	-34.398207
03453		-0.861619	-0.050258	-0.453900	0.221496	-11.110273	53.556466	-34.453738
03454		-0.861428	-0.050416	-0.454022	0.221954	-11.135357	53.571190	-34.531468
03455		-0.861282	-0.050485	-0.454031	0.222486	-11.172267	53.568045	-34.620941
03456		-0.861180	-0.050377	-0.453932	0.223108	-11.236354	53.544013	-34.731453
03457		-0.861132	-0.050011	-0.453758	0.223729	-11.334963	53.501066	-34.855234
03458		-0.861137	-0.049400	-0.453536	0.224292	-11.463055	53.443930	-34.983111
03459		-0.861176	-0.048693	-0.453279	0.224817	-11.599691	53.379119	-35.108283
03460		-0.861233	-0.048011	-0.452991	0.225325	-11.728005	53.311762	-35.226045
03461		-0.861318	-0.047282	-0.452671	0.225800	-11.857734	53.238988	-35.338712
03462		-0.861394	-0.046545	-0.452369	0.226266	-11.989013	53.168272	-35.451184
03463		-0.861442	-0.045847	-0.452115	0.226733	-12.117996	53.104516	-35.564475
03464		-0.861466	-0.045112	-0.451912	0.227195	-12.255951	53.045348	-35.682669
03465		-0.861456	-0.044525	-0.451778	0.227611	-12.372443	53.000737	-35.787377
03466		-0.861411	-0.044104	-0.451742	0.227938	-12.463265	52.975325	-35.871731
03467		-0.861366	-0.043777	-0.451811	0.228033	-12.528390	52.969452	-35.916961
03468		-0.861346	-0.043537	-0.451926	0.227925	-12.566168	52.975337	-35.924050
03469		-0.861349	-0.043606	-0.452039	0.227677	-12.543489	52.995025	-35.884422
03470		-0.861359	-0.044030	-0.452105	0.227428	-12.461415	53.022909	-35.815619
03471		-0.861405	-0.044752	-0.452033	0.227256	-12.327664	53.044907	-35.728381
03472		-0.861480	-0.045736	-0.451882	0.227076	-12.145641	53.067595	-35.614855
03473		-0.861599	-0.046994	-0.451603	0.226922	-11.912287	53.085180	-35.476627
03474		-0.861737	-0.048314	-0.451331	0.226660	-11.660237	53.107174	-35.315435
03475		-0.861902	-0.049472	-0.451130	0.226184	-11.420767	53.133773	-35.133551
03476		-0.862083	-0.050323	-0.451046	0.225473	-11.218223	53.165600	-34.941057
03477		-0.862290	-0.051023	-0.451027	0.224561	-11.027113	53.201531	-34.728938
03478		-0.862518	-0.051744	-0.450972	0.223630	-10.827652	53.233874	-34.508849
03479		-0.862742	-0.052478	-0.450895	0.222748	-10.628600	53.263077	-34.294857
03480		-0.862944	-0.053275	-0.450779	0.222007	-10.428433	53.287917	-34.097850
03481		-0.863085	-0.054393	-0.450600	0.221551	-10.197376	53.313314	-33.922760
03482		-0.863163	-0.055747	-0.450374	0.221370	-9.949085	53.338277	-33.775164
03483		-0.863185	-0.057334	-0.450105	0.221425	-9.681154	53.363643	-33.648645
03484		-0.863148	-0.059016	-0.449854	0.221640	-9.413346	53.392678	-33.544306
03485		-0.863087	-0.060744	-0.449570	0.221988	-9.147365	53.417932	-33.457766
03486		-0.862996	-0.062261	-0.449349	0.222365	-8.922106	53.442796	-33.396104
03487		-0.862836	-0.063474	-0.449295	0.222753	-8.758933	53.476609	-33.370325
03488		-0.862689	-0.064764	-0.449133	0.223278	-8.587448	53.498811	-33.355781
03489		-0.862521	-0.065877	-0.449047	0.223776	-8.447389	53.524128	-33.354537
03490		-0.862288	-0.066680	-0.449102	0.224324	-8.371984	53.554840	-33.395011
03491		-0.861981	-0.067755	-0.449150	0.225086	-8.271562	53.592648	-33.452291
03492		-0.861610	-0.068888	-0.449290	0.225879	-8.171675	53.643730	-33.517052
03493		-0.861191	-0.069827	-0.449626	0.226519	-8.103688	53.712917	-33.581938
03494		-0.860740	-0.070726	-0.450064	0.227084	-8.043461	53.793917	-33.643650
03495		-0.860280	-0.071651	-0.450563	0.227549	-7.974401	53.884271	-33.689392
03496		-0.859829	-0.072588	-0.451119	0.227854	-7.893378	53.983599	-33.709536
03497		-0.859409	-0.073588	-0.451655	0.228055	-7.791085	54.083859	-33.704707
03498		-0.859029	-0.074698	-0.452113	0.228218	-7.661383	54.179113	-33.679193
03499		-0.858704	-0.075669	-0.452527	0.228301	-7.543228	54.264723	-33.646769
03500		-0.858435	-0.076278	-0.452960	0.228249	-7.472576	54.340354	-33.619217
03501		-0.858202	-0.076642	-0.453391	0.228148	-7.436738	54.407258	-33.601348
03502		-0.857976	-0.077033	-0.453801	0.228053	-7.395513	54.472439	-33.581074
03503		-0.857752	-0.077505	-0.454153	0.228033	-7.343351	54.532936	-33.563924
03504		-0.857513	-0.077978	-0.454522	0.228036	-7.294676	54.595383	-33.552177
03505		-0.857273	-0.078482	-0.454893	0.228026	-7.239630	54.659348	-33.535447
03506		-0.857015	-0.079065	-0.455273	0.228036	-7.174073	54.727168	-33.516679
03507		-0.856771	-0.079726	-0.455618	0.228034	-7.092091	54.793690	-33.487246
03508		-0.856536	-0.080472	-0.455933	0.228026	-6.992965	54.859741	-33.447624
03509		-0.856310	-0.081242	-0.456243	0.227978	-6.885508	54.926446	-33.398307
03510		-0.856073	-0.081910	-0.456593	0.227930	-6.797644	54.994184	-33.359509
03511		-0.855854	-0.082357	-0.456973	0.227831	-6.743495	55.057841	-33.331001
03512		-0.855638	-0.082586	-0.457436	0.227630	-6.721420	55.124602	-33.306420
03513		-0.855416	-0.082732	-0.457932	0.227415	-6.714426	55.192352	-33.288340
03514		-0.855194	-0.082808	-0.458470	0.227138	-6.716115	55.263304	-33.267254
03515		-0.854964	-0.082709	-0.459125	0.226716	-6.741655	55.343236	-33.241481
03516		-0.854775	-0.082323	-0.459857	0.226086	-6.800429	55.423839	-33.205791
03517		-0.854627	-0.081772	-0.460606	0.225318	-6.874904	55.501640	-33.159669
03518		-0.854527	-0.081190	-0.461276	0.224534	-6.946970	55.568848	-33.107882
03519		-0.854473	-0.080706	-0.461804	0.223830	-6.999530	55.621605	-33.053218
03520		-0.854450	-0.080324	-0.462167	0.223303	-7.039640	55.656565	-33.011713
03521		-0.854456	-0.079976	-0.462403	0.222918	-7.078316	55.675939	-32.985221
03522		-0.854465	-0.079655	-0.462558	0.222675	-7.120205	55.685286	-32.977336
03523		-0.854470	-0.079397	-0.462655	0.222548	-7.158300	55.688874	-32.981739
03524		-0.854442	-0.079264	-0.462752	0.222502	-7.183430	55.696293	-32.990760
03525		-0.854384	-0.079050	-0.462931	0.222428	-7.225654	55.711058	-33.006881
03526		-0.854299	-0.078640	-0.463237	0.222260	-7.301423	55.735153	-33.030727
03527		-0.854212	-0.078084	-0.463617	0.222000	-7.398408	55.763667	-33.054637
03528		-0.854093	-0.077347	-0.464117	0.221671	-7.528210	55.800874	-33.089240
03529		-0.853956	-0.076513	-0.464692	0.221284	-7.674650	55.844286	-33.126507
03530		-0.853823	-0.075843	-0.465191	0.220977	-7.795844	55.883741	-33.160070
03531		-0.853696	-0.075520	-0.465541	0.220841	-7.864366	55.916016	-33.186478
03532		-0.853588	-0.075467	-0.465782	0.220771	-7.885418	55.944297	-33.194870
03533		-0.853497	-0.075454	-0.465983	0.220700	-7.896482	55.969134	-33.197036
03534		-0.853407	-0.075461	-0.466202	0.220584	-7.901170	55.997302	-33.190280
03535		-0.853302	-0.075535	-0.466448	0.220447	-7.894924	56.031506	-33.176223
03536		-0.853177	-0.075709	-0.466702	0.220332	-7.874504	56.070134	-33.158236
03537		-0.853032	-0.075802	-0.467018	0.220192	-7.870190	56.113600	-33.146927
03538		-0.852855	-0.075782	-0.467421	0.220030	-7.889430	56.163873	-33.146899
03539		-0.852673	-0.075692	-0.467836	0.219885	-7.923457	56.212859	-33.157134
03540		-0.852486	-0.075695	-0.468205	0.219824	-7.946367	56.258817	-33.171938
03541		-0.852303	-0.075776	-0.468497	0.219882	-7.961944	56.297187	-33.197050
03542		-0.852094	-0.075882	-0.468798	0.220015	-7.981511	56.336820	-33.234609
03543		-0.851889	-0.075935	-0.469065	0.220223	-8.014884	56.369533	-33.288339
03544		-0.851674	-0.075965	-0.469325	0.220487	-8.057306	56.400088	-33.354271
03545		-0.851417	-0.075921	-0.469634	0.220838	-8.125036	56.433076	-33.446341
03546		-0.851099	-0.075823	-0.470014	0.221289	-8.218006	56.471771	-33.567308
03547		-0.850738	-0.075622	-0.470460	0.221796	-8.339699	56.514129	-33.712734
03548		-0.850369	-0.075284	-0.470946	0.222295	-8.487349	56.556099	-33.871476
03549		-0.850031	-0.074833	-0.471419	0.222736	-8.647436	56.592705	-34.028217
03550		-0.849704	-0.074234	-0.471888	0.223191	-8.834157	56.622837	-34.200383
03551		-0.849422	-0.073440	-0.472313	0.223628	-9.048546	56.640059	-34.382701
03552		-0.849187	-0.072344	-0.472770	0.223914	-9.301382	56.650910	-34.564549
03553		-0.849017	-0.070799	-0.473293	0.223944	-9.610023	56.655226	-34.741596
03554		-0.848894	-0.068902	-0.473883	0.223754	-9.961610	56.656196	-34.912356
03555		-0.848794	-0.066992	-0.474478	0.223456	-10.305230	56.658190	-35.064606
03556		-0.848670	-0.065232	-0.475064	0.223198	-10.627197	56.664284	-35.211483
03557		-0.848528	-0.063660	-0.475588	0.223076	-10.925924	56.668163	-35.363356
03558		-0.848410	-0.062225	-0.475983	0.223089	-11.203703	56.659725	-35.518572
03559		-0.848309	-0.060916	-0.476280	0.223199	-11.461120	56.642796	-35.673346
03560		-0.848204	-0.059603	-0.476571	0.223333	-11.721127	56.624316	-35.832578
03561		-0.848090	-0.058203	-0.476883	0.223468	-11.997467	56.604695	-36.000773
03562		-0.847989	-0.056721	-0.477177	0.223606	-12.285881	56.579204	-36.174533
03563		-0.847902	-0.055152	-0.477455	0.223734	-12.586081	56.548115	-36.352098
03564		-0.847805	-0.053508	-0.477752	0.223866	-12.900913	56.515896	-36.538224
03565		-0.847720	-0.051921	-0.477992	0.224051	-13.205578	56.477860	-36.724118
03566		-0.847667	-0.050432	-0.478133	0.224291	-13.489393	56.430720	-36.902844
03567		-0.847671	-0.049227	-0.478080	0.224655	-13.719231	56.369616	-37.063942
03568		-0.847739	-0.048276	-0.477803	0.225193	-13.901804	56.289011	-37.215773
03569		-0.847863	-0.047321	-0.477403	0.225777	-14.076754	56.192577	-37.364682
03570		-0.848003	-0.046220	-0.477011	0.226307	-14.270513	56.091932	-37.515360
03571		-0.848147	-0.045125	-0.476583	0.226890	-14.463781	55.986014	-37.670982
03572		-0.848259	-0.044159	-0.476147	0.227576	-14.644283	55.882630	-37.833732
03573		-0.848344	-0.043171	-0.475763	0.228252	-14.831681	55.784472	-38.000396
03574		-0.848413	-0.042062	-0.475429	0.228897	-15.039882	55.687536	-38.174561
03575		-0.848489	-0.040844	-0.475127	0.229463	-15.260428	55.590910	-38.344713
03576		-0.848588	-0.039801	-0.474740	0.230077	-15.447708	55.490506	-38.501284
03577		-0.848689	-0.039005	-0.474238	0.230878	-15.600685	55.383351	-38.661477
03578		-0.848782	-0.038302	-0.473687	0.231783	-15.742729	55.272313	-38.828067
03579		-0.848880	-0.037522	-0.473149	0.232650	-15.894065	55.160108	-38.994143
03580		-0.848976	-0.036580	-0.472689	0.233382	-16.065711	55.052493	-39.154449
03581		-0.849061	-0.035484	-0.472332	0.233961	-16.256965	54.953074	-39.307312
03582		-0.849144	-0.034101	-0.472110	0.234314	-16.485830	54.861148	-39.452756
03583		-0.849213	-0.032401	-0.472030	0.234468	-16.760155	54.775884	-39.598462
03584		-0.849272	-0.030620	-0.472023	0.234507	-17.043263	54.697530	-39.735524
03585		-0.849293	-0.028959	-0.472068	0.234551	-17.312705	54.630242	-39.868991
03586		-0.849286	-0.027350	-0.472162	0.234581	-17.577414	54.570771	-40.000549
03587		-0.849296	-0.025803	-0.472203	0.234639	-17.828943	54.507174	-40.127013
03588		-0.849363	-0.024574	-0.472046	0.234843	-18.022861	54.431383	-40.236845
03589		-0.849428	-0.023686	-0.471783	0.235227	-18.168246	54.354119	-40.343339
03590		-0.849454	-0.022949	-0.471509	0.235757	-18.301417	54.279065	-40.463245
03591		-0.849445	-0.022256	-0.471277	0.236319	-18.434680	54.209998	-40.589548
03592		-0.849389	-0.021480	-0.471154	0.236834	-18.587745	54.150680	-40.723701
03593		-0.849316	-0.020455	-0.471153	0.237190	-18.777487	54.097816	-40.858781
03594		-0.849245	-0.019271	-0.471221	0.237409	-18.986632	54.048486	-40.987276
03595		-0.849158	-0.018029	-0.471331	0.237596	-19.206157	54.001926	-41.118190
03596		-0.849063	-0.016779	-0.471460	0.237773	-19.427696	53.957125	-41.249369
03597		-0.848956	-0.015611	-0.471600	0.237956	-19.638043	53.917070	-41.376829
03598		-0.848855	-0.014515	-0.471715	0.238160	-19.836139	53.876520	-41.500008
03599		-0.848757	-0.013573	-0.471781	0.238433	-20.011133	53.835596	-41.619478
03600		-0.848646	-0.012909	-0.471795	0.238839	-20.149379	53.797946	-41.737704
03601		-0.848556	-0.012478	-0.471725	0.239318	-20.249165	53.759445	-41.844028
03602		-0.848501	-0.012052	-0.471629	0.239724	-20.338806	53.719852	-41.934425
03603		-0.848448	-0.011564	-0.471584	0.240021	-20.433849	53.685772	-42.015076
03604		-0.848375	-0.011133	-0.471588	0.240291	-20.523166	53.660317	-42.091894
03605		-0.848276	-0.010834	-0.471614	0.240607	-20.598490	53.642156	-42.169938
03606		-0.848157	-0.010749	-0.471644	0.240969	-20.645757	53.633138	-42.241749
03607		-0.848016	-0.010783	-0.471697	0.241359	-20.679977	53.631360	-42.312946
03608		-0.847888	-0.010988	-0.471697	0.241798	-20.686521	53.630254	-42.375480
03609		-0.847755	-0.011359	-0.471694	0.242256	-20.669050	53.635836	-42.429612
03610		-0.847584	-0.011794	-0.471768	0.242687	-20.648198	53.653832	-42.482853
03611		-0.847387	-0.012289	-0.471887	0.243121	-20.623504	53.679550	-42.537223
03612		-0.847162	-0.012892	-0.472037	0.243580	-20.587984	53.713123	-42.591789
03613		-0.846938	-0.013401	-0.472206	0.244004	-20.565978	53.745567	-42.648744
03614		-0.846713	-0.013660	-0.472433	0.244329	-20.579743	53.775380	-42.711352
03615		-0.846496	-0.013833	-0.472667	0.244620	-20.604397	53.802813	-42.774599
03616		-0.846292	-0.014029	-0.472865	0.244934	-20.623690	53.826708	-42.836665
03617		-0.846087	-0.014139	-0.473063	0.245252	-20.656523	53.846526	-42.905403
03618		-0.845905	-0.014236	-0.473206	0.245598	-20.687717	53.858838	-42.974247
03619		-0.845749	-0.014282	-0.473299	0.245955	-20.721909	53.862984	-43.043232
03620		-0.845623	-0.014270	-0.473314	0.246359	-20.760486	53.854390	-43.116413
03621		-0.845502	-0.014256	-0.473312	0.246777	-20.798787	53.843509	-43.190495
03622		-0.845400	-0.014240	-0.473239	0.247266	-20.835375	53.822788	-43.269485
03623		-0.845274	-0.014217	-0.473151	0.247865	-20.880939	53.797349	-43.366727
03624		-0.845130	-0.014153	-0.473081	0.248495	-20.937217	53.771230	-43.473908
03625		-0.844976	-0.014036	-0.473053	0.249078	-21.002085	53.748429	-43.580786
03626		-0.844839	-0.013876	-0.473031	0.249590	-21.068028	53.726062	-43.678841
03627		-0.844734	-0.013650	-0.473014	0.249990	-21.134594	53.703750	-43.761992
03628		-0.844670	-0.013277	-0.472977	0.250299	-21.213137	53.674580	-43.836842
03629		-0.844622	-0.012861	-0.472943	0.250547	-21.293118	53.645065	-43.904155
03630		-0.844578	-0.012418	-0.472891	0.250814	-21.376774	53.611844	-43.974764
03631		-0.844511	-0.012012	-0.472870	0.251099	-21.459670	53.583267	-44.049046
03632		-0.844382	-0.011591	-0.472955	0.251392	-21.557458	53.565665	-44.136859
03633		-0.844201	-0.011101	-0.473150	0.251656	-21.675567	53.557617	-44.235699
03634		-0.844031	-0.010623	-0.473341	0.251885	-21.788410	53.550550	-44.327423
03635		-0.843859	-0.010131	-0.473558	0.252074	-21.902869	53.546570	-44.415809
03636		-0.843695	-0.009663	-0.473792	0.252202	-22.010445	53.547214	-44.493797
03637		-0.843534	-0.009216	-0.473997	0.252372	-22.115355	53.544392	-44.574731
03638		-0.843373	-0.008776	-0.474218	0.252511	-22.218147	53.544421	-44.651385
03639		-0.843192	-0.008216	-0.474516	0.252576	-22.341584	53.549129	-44.731453
03640		-0.843018	-0.007646	-0.474833	0.252580	-22.463691	53.556859	-44.803790
03641		-0.842845	-0.007174	-0.475162	0.252552	-22.569855	53.571527	-44.865547
03642		-0.842703	-0.006847	-0.475435	0.252518	-22.647515	53.587051	-44.910823
03643		-0.842638	-0.006580	-0.475615	0.252406	-22.698644	53.597137	-44.928422
03644		-0.842632	-0.006261	-0.475746	0.252185	-22.742709	53.602090	-44.925216
03645		-0.842640	-0.006158	-0.475818	0.252026	-22.752977	53.609358	-44.912266
03646		-0.842633	-0.006281	-0.475887	0.251917	-22.733437	53.625714	-44.892823
