// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 10B41517
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.14.0
//  Hardware Version: 3.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Quat_q0	Quat_q1	Quat_q2	Quat_q3	Roll	Pitch	Yaw
03020		-0.846866	-0.046057	0.529268	-0.023925	6.897493	-63.980123	-1.075017
03021		-0.846753	-0.046256	0.529431	-0.023945	6.942084	-64.001966	-1.101690
03022		-0.846605	-0.046421	0.529653	-0.023928	6.985336	-64.031502	-1.132980
03023		-0.846445	-0.046588	0.529893	-0.023963	7.022691	-64.063985	-1.153875
03024		-0.846275	-0.046727	0.530149	-0.024025	7.050148	-64.098837	-1.164945
03025		-0.846142	-0.046847	0.530347	-0.024116	7.068161	-64.126093	-1.165784
03026		-0.846047	-0.046923	0.530485	-0.024248	7.069716	-64.145708	-1.150228
03027		-0.845987	-0.046997	0.530565	-0.024435	7.061831	-64.158072	-1.120741
03028		-0.845932	-0.047013	0.530642	-0.024649	7.037350	-64.170126	-1.077227
03029		-0.845891	-0.046992	0.530700	-0.024862	7.004073	-64.179804	-1.028137
03030		-0.845846	-0.046988	0.530760	-0.025099	6.971567	-64.189862	-0.976417
03031		-0.845770	-0.047061	0.530863	-0.025350	6.954938	-64.205670	-0.933015
03032		-0.845674	-0.047207	0.530994	-0.025534	6.964637	-64.224791	-0.915447
03033		-0.845577	-0.047401	0.531125	-0.025674	6.990968	-64.243429	-0.914125
03034		-0.845452	-0.047626	0.531299	-0.025785	7.029097	-64.267525	-0.924633
03035		-0.845317	-0.047927	0.531479	-0.025920	7.081335	-64.292583	-0.940921
03036		-0.845172	-0.048247	0.531672	-0.026110	7.130369	-64.319914	-0.947766
03037		-0.845055	-0.048612	0.531811	-0.026384	7.176705	-64.340554	-0.941268
03038		-0.844951	-0.048945	0.531928	-0.026732	7.204993	-64.359005	-0.913092
03039		-0.844838	-0.049280	0.532055	-0.027166	7.221936	-64.379485	-0.866301
03040		-0.844718	-0.049568	0.532195	-0.027624	7.225159	-64.402106	-0.807643
03041		-0.844604	-0.049866	0.532323	-0.028097	7.228168	-64.423061	-0.746806
03042		-0.844476	-0.050163	0.532475	-0.028546	7.235092	-64.447148	-0.691948
03043		-0.844355	-0.050429	0.532619	-0.028959	7.239417	-64.470025	-0.640085
03044		-0.844252	-0.050681	0.532738	-0.029318	7.248062	-64.488959	-0.598070
03045		-0.844166	-0.050889	0.532838	-0.029638	7.251691	-64.505039	-0.558089
03046		-0.844088	-0.051027	0.532932	-0.029931	7.243201	-64.520181	-0.513857
03047		-0.844017	-0.051158	0.533016	-0.030209	7.235332	-64.533839	-0.472132
03048		-0.843946	-0.051256	0.533101	-0.030498	7.218084	-64.547849	-0.422829
03049		-0.843871	-0.051351	0.533195	-0.030789	7.200114	-64.562993	-0.372991
03050		-0.843777	-0.051458	0.533313	-0.031138	7.177235	-64.581853	-0.312387
03051		-0.843646	-0.051575	0.533485	-0.031560	7.146965	-64.608610	-0.237612
03052		-0.843506	-0.051699	0.533664	-0.032062	7.106897	-64.637073	-0.145888
03053		-0.843347	-0.051819	0.533869	-0.032646	7.054517	-64.669620	-0.035391
03054		-0.843175	-0.051906	0.534096	-0.033233	6.994567	-64.705234	0.080136
03055		-0.842982	-0.051991	0.534352	-0.033853	6.929765	-64.745076	0.203056
03056		-0.842774	-0.052092	0.534632	-0.034458	6.870739	-64.787976	0.320168
03057		-0.842557	-0.052230	0.534925	-0.035010	6.827725	-64.832178	0.420009
03058		-0.842339	-0.052390	0.535221	-0.035486	6.800291	-64.876244	0.499749
03059		-0.842107	-0.052578	0.535536	-0.035936	6.783534	-64.922761	0.568911
03060		-0.841879	-0.052797	0.535844	-0.036377	6.774542	-64.968193	0.632144
03061		-0.841662	-0.053056	0.536128	-0.036843	6.770678	-65.010597	0.695650
03062		-0.841448	-0.053309	0.536403	-0.037354	6.758671	-65.052339	0.770666
03063		-0.841217	-0.053512	0.536706	-0.037913	6.728555	-65.098124	0.863457
03064		-0.840999	-0.053718	0.536986	-0.038484	6.696649	-65.140884	0.959294
03065		-0.840763	-0.053911	0.537293	-0.039075	6.659134	-65.187485	1.061382
03066		-0.840527	-0.054073	0.537605	-0.039647	6.617024	-65.234512	1.163825
03067		-0.840293	-0.054221	0.537912	-0.040228	6.569900	-65.281069	1.270892
03068		-0.840079	-0.054360	0.538189	-0.040797	6.521917	-65.323379	1.377008
03069		-0.839862	-0.054424	0.538477	-0.041380	6.454245	-65.367167	1.497876
03070		-0.839669	-0.054428	0.538734	-0.041949	6.374042	-65.406430	1.625129
03071		-0.839472	-0.054367	0.539003	-0.042509	6.280007	-65.447026	1.759949
03072		-0.839287	-0.054264	0.539262	-0.043012	6.184091	-65.485786	1.888583
03073		-0.839123	-0.054134	0.539495	-0.043446	6.091604	-65.520456	2.005798
03074		-0.838969	-0.053956	0.539726	-0.043777	6.003109	-65.553774	2.106471
03075		-0.838844	-0.053750	0.539920	-0.044012	5.921644	-65.581393	2.189981
03076		-0.838737	-0.053524	0.540096	-0.044175	5.846172	-65.605862	2.259826
03077		-0.838643	-0.053246	0.540263	-0.044256	5.770453	-65.628419	2.318853
03078		-0.838567	-0.052945	0.540411	-0.044246	5.702895	-65.647638	2.360231
03079		-0.838524	-0.052590	0.540517	-0.044181	5.630337	-65.660733	2.397708
03080		-0.838484	-0.052220	0.540627	-0.044054	5.563713	-65.673730	2.422815
03081		-0.838443	-0.051859	0.540739	-0.043875	5.506916	-65.686759	2.434602
03082		-0.838420	-0.051484	0.540831	-0.043621	5.458158	-65.696617	2.430894
03083		-0.838402	-0.051063	0.540923	-0.043309	5.407147	-65.705955	2.420936
03084		-0.838413	-0.050658	0.540974	-0.042950	5.366700	-65.709351	2.397817
03085		-0.838415	-0.050228	0.541039	-0.042597	5.319704	-65.714797	2.379753
03086		-0.838438	-0.049802	0.541073	-0.042210	5.278526	-65.715706	2.353301
03087		-0.838461	-0.049370	0.541110	-0.041782	5.242038	-65.716909	2.318414
03088		-0.838493	-0.048970	0.541130	-0.041359	5.212124	-65.715857	2.279928
03089		-0.838521	-0.048637	0.541144	-0.040980	5.191342	-65.714583	2.241621
03090		-0.838552	-0.048342	0.541149	-0.040631	5.174826	-65.712370	2.204606
03091		-0.838606	-0.048070	0.541115	-0.040306	5.160016	-65.704960	2.170016
03092		-0.838664	-0.047847	0.541067	-0.039995	5.154318	-65.695904	2.131462
03093		-0.838734	-0.047647	0.540997	-0.039725	5.147458	-65.684270	2.099387
03094		-0.838833	-0.047478	0.540877	-0.039456	5.147693	-65.665823	2.063082
03095		-0.838928	-0.047359	0.540756	-0.039248	5.150020	-65.647791	2.033821
03096		-0.839040	-0.047320	0.540598	-0.039076	5.165525	-65.625139	2.001083
03097		-0.839146	-0.047325	0.540441	-0.038958	5.183381	-65.602993	1.974154
03098		-0.839262	-0.047365	0.540264	-0.038876	5.203601	-65.578421	1.950792
03099		-0.839395	-0.047405	0.540056	-0.038838	5.216875	-65.549964	1.938053
03100		-0.839536	-0.047480	0.539829	-0.038858	5.229481	-65.519320	1.933759
03101		-0.839674	-0.047549	0.539603	-0.038927	5.233480	-65.489157	1.941674
03102		-0.839811	-0.047636	0.539374	-0.039028	5.236684	-65.458882	1.954465
03103		-0.839964	-0.047725	0.539122	-0.039130	5.240303	-65.425369	1.967230
03104		-0.840122	-0.047830	0.538855	-0.039272	5.241448	-65.390136	1.987082
03105		-0.840297	-0.047958	0.538558	-0.039452	5.241958	-65.351253	2.012670
03106		-0.840485	-0.048093	0.538237	-0.039655	5.240763	-65.309184	2.042538
03107		-0.840682	-0.048203	0.537903	-0.039870	5.231837	-65.265387	2.079106
03108		-0.840885	-0.048296	0.537563	-0.040077	5.220304	-65.220587	2.116174
03109		-0.841093	-0.048386	0.537210	-0.040328	5.201527	-65.174359	2.163960
03110		-0.841299	-0.048481	0.536861	-0.040584	5.183605	-65.128751	2.211785
03111		-0.841518	-0.048565	0.536489	-0.040832	5.164127	-65.080075	2.259513
03112		-0.841761	-0.048675	0.536079	-0.041094	5.148393	-65.026161	2.306969
03113		-0.842011	-0.048796	0.535655	-0.041345	5.136771	-64.970502	2.350369
03114		-0.842259	-0.048933	0.535236	-0.041581	5.131259	-64.915415	2.387657
03115		-0.842494	-0.049071	0.534834	-0.041814	5.126490	-64.862766	2.424057
03116		-0.842751	-0.049240	0.534396	-0.042028	5.131420	-64.805166	2.451892
03117		-0.842992	-0.049405	0.533984	-0.042248	5.134728	-64.751011	2.481380
03118		-0.843220	-0.049551	0.533594	-0.042442	5.137797	-64.699841	2.507309
03119		-0.843437	-0.049693	0.533223	-0.042638	5.139791	-64.651058	2.534235
03120		-0.843638	-0.049843	0.532875	-0.042834	5.143698	-64.605539	2.559839
03121		-0.843839	-0.049972	0.532528	-0.043034	5.142476	-64.560199	2.589161
03122		-0.844051	-0.050144	0.532157	-0.043272	5.145353	-64.511944	2.621124
03123		-0.844266	-0.050280	0.531784	-0.043512	5.139982	-64.463318	2.658544
03124		-0.844477	-0.050392	0.531413	-0.043821	5.119699	-64.415297	2.714684
03125		-0.844672	-0.050529	0.531057	-0.044211	5.093646	-64.369978	2.785358
03126		-0.844863	-0.050623	0.530707	-0.044656	5.050447	-64.325561	2.874169
03127		-0.845036	-0.050682	0.530379	-0.045210	4.984266	-64.284708	2.991998
03128		-0.845191	-0.050772	0.530070	-0.045831	4.916300	-64.246906	3.119844
03129		-0.845308	-0.050861	0.529817	-0.046495	4.842452	-64.216841	3.256915
03130		-0.845399	-0.050952	0.529604	-0.047160	4.769202	-64.192112	3.393523
03131		-0.845457	-0.051055	0.529445	-0.047792	4.703711	-64.174682	3.520577
03132		-0.845475	-0.051180	0.529346	-0.048423	4.643298	-64.165306	3.644129
03133		-0.845459	-0.051308	0.529307	-0.048989	4.592877	-64.163657	3.752390
03134		-0.845401	-0.051415	0.529342	-0.049503	4.545042	-64.171660	3.851879
03135		-0.845286	-0.051489	0.529473	-0.049987	4.494084	-64.192213	3.949096
03136		-0.845166	-0.051498	0.529627	-0.050376	4.441584	-64.215115	4.034329
03137		-0.845040	-0.051486	0.529799	-0.050692	4.394694	-64.239954	4.106140
03138		-0.844891	-0.051485	0.530011	-0.050963	4.356378	-64.270036	4.166359
03139		-0.844736	-0.051433	0.530246	-0.051136	4.320207	-64.302559	4.212155
03140		-0.844604	-0.051367	0.530456	-0.051215	4.294172	-64.330945	4.238762
03141		-0.844481	-0.051344	0.530654	-0.051209	4.289559	-64.357567	4.240516
03142		-0.844377	-0.051350	0.530827	-0.051124	4.302896	-64.380679	4.220173
03143		-0.844313	-0.051393	0.530942	-0.050940	4.338234	-64.395449	4.172845
03144		-0.844280	-0.051445	0.531010	-0.050717	4.381496	-64.403784	4.115268
03145		-0.844241	-0.051507	0.531089	-0.050472	4.430023	-64.413545	4.051301
03146		-0.844238	-0.051517	0.531119	-0.050209	4.469425	-64.416261	3.990726
03147		-0.844234	-0.051492	0.531151	-0.049966	4.498295	-64.419114	3.939500
03148		-0.844217	-0.051429	0.531204	-0.049755	4.513877	-64.424874	3.900983
03149		-0.844203	-0.051298	0.531253	-0.049600	4.506324	-64.430171	3.884566
03150		-0.844214	-0.051111	0.531265	-0.049477	4.481792	-64.430191	3.883381
03151		-0.844235	-0.050832	0.531272	-0.049324	4.440613	-64.429116	3.888478
03152		-0.844263	-0.050455	0.531279	-0.049154	4.380073	-64.427432	3.903570
03153		-0.844284	-0.050022	0.531302	-0.048992	4.305443	-64.427682	3.928573
03154		-0.844304	-0.049466	0.531341	-0.048793	4.208804	-64.429373	3.962273
03155		-0.844308	-0.048802	0.531419	-0.048547	4.094210	-64.435589	4.000997
03156		-0.844316	-0.048137	0.531488	-0.048302	3.979453	-64.440566	4.039936
03157		-0.844314	-0.047460	0.531577	-0.048024	3.866454	-64.448159	4.073238
03158		-0.844307	-0.046747	0.531675	-0.047765	3.742876	-64.456710	4.115738
03159		-0.844300	-0.046037	0.531774	-0.047477	3.623584	-64.465466	4.151746
03160		-0.844292	-0.045349	0.531871	-0.047192	3.509062	-64.473969	4.185180
03161		-0.844290	-0.044652	0.531960	-0.046884	3.395739	-64.481350	4.214697
03162		-0.844308	-0.043933	0.532022	-0.046547	3.281628	-64.484715	4.240850
03163		-0.844343	-0.043198	0.532056	-0.046207	3.164451	-64.484426	4.268512
03164		-0.844356	-0.042408	0.532125	-0.045913	3.028144	-64.488651	4.314433
03165		-0.844376	-0.041632	0.532175	-0.045668	2.888014	-64.490521	4.369594
03166		-0.844400	-0.040898	0.532207	-0.045505	2.746035	-64.490544	4.436857
03167		-0.844449	-0.040256	0.532186	-0.045429	2.612616	-64.484039	4.510692
03168		-0.844526	-0.039666	0.532112	-0.045385	2.486507	-64.470707	4.584135
03169		-0.844627	-0.039155	0.531990	-0.045370	2.374876	-64.451371	4.652294
03170		-0.844744	-0.038770	0.531828	-0.045426	2.281607	-64.427387	4.718477
03171		-0.844840	-0.038476	0.531686	-0.045551	2.198849	-64.406931	4.787510
03172		-0.844953	-0.038259	0.531508	-0.045719	2.128067	-64.381957	4.854531
03173		-0.845049	-0.038082	0.531347	-0.045963	2.055041	-64.359785	4.933439
03174		-0.845112	-0.037959	0.531233	-0.046224	1.991793	-64.344303	5.008449
03175		-0.845144	-0.037871	0.531159	-0.046548	1.927066	-64.334527	5.092911
03176		-0.845145	-0.037811	0.531134	-0.046882	1.866844	-64.331455	5.176006
03177		-0.845120	-0.037807	0.531144	-0.047217	1.818446	-64.333532	5.251895
03178		-0.845045	-0.037802	0.531237	-0.047510	1.775136	-64.346738	5.319065
03179		-0.844877	-0.037766	0.531486	-0.047744	1.731579	-64.380613	5.378594
03180		-0.844640	-0.037771	0.531847	-0.047908	1.705515	-64.429858	5.418025
03181		-0.844331	-0.037797	0.532325	-0.048032	1.688620	-64.494995	5.446491
03182		-0.843931	-0.037884	0.532950	-0.048060	1.697600	-64.580276	5.445836
03183		-0.843463	-0.038009	0.533691	-0.047958	1.732378	-64.681176	5.411555
03184		-0.842916	-0.038198	0.534557	-0.047763	1.794337	-64.799461	5.347495
03185		-0.842304	-0.038500	0.535526	-0.047477	1.894515	-64.932181	5.246811
03186		-0.841672	-0.038905	0.536524	-0.047087	2.034439	-65.069192	5.106240
03187		-0.841044	-0.039327	0.537519	-0.046598	2.194218	-65.205693	4.938973
03188		-0.840416	-0.039752	0.538516	-0.046049	2.365636	-65.342323	4.755415
03189		-0.839824	-0.040274	0.539446	-0.045526	2.557999	-65.470231	4.561224
03190		-0.839245	-0.040921	0.540335	-0.045079	2.770166	-65.593298	4.363967
03191		-0.838764	-0.041582	0.541061	-0.044708	2.976915	-65.694473	4.179934
03192		-0.838382	-0.042252	0.541622	-0.044448	3.170923	-65.773187	4.018940
03193		-0.838124	-0.042948	0.541975	-0.044355	3.347439	-65.824255	3.891796
03194		-0.837977	-0.043616	0.542144	-0.044395	3.498102	-65.850673	3.799583
03195		-0.837924	-0.044279	0.542162	-0.044534	3.632547	-65.856665	3.731645
03196		-0.837938	-0.044927	0.542069	-0.044749	3.752598	-65.847752	3.683368
03197		-0.838016	-0.045596	0.541871	-0.045006	3.870751	-65.824859	3.642367
03198		-0.838159	-0.046275	0.541571	-0.045255	3.992465	-65.788037	3.598371
03199		-0.838372	-0.047002	0.541156	-0.045525	4.121762	-65.735856	3.552540
03200		-0.838640	-0.047731	0.540654	-0.045797	4.251093	-65.671784	3.507274
03201		-0.838999	-0.048435	0.540010	-0.046083	4.371673	-65.588408	3.470255
03202		-0.839447	-0.049119	0.539224	-0.046408	4.480900	-65.485792	3.446393
03203		-0.839997	-0.049671	0.538290	-0.046715	4.561632	-65.362604	3.438931
03204		-0.840568	-0.050174	0.537324	-0.047023	4.630414	-65.234977	3.439577
03205		-0.841138	-0.050653	0.536356	-0.047357	4.689434	-65.107242	3.450174
03206		-0.841723	-0.051122	0.535356	-0.047776	4.733562	-64.975636	3.482042
03207		-0.842279	-0.051597	0.534382	-0.048361	4.755136	-64.848763	3.550645
03208		-0.842764	-0.052033	0.533512	-0.049053	4.752720	-64.736513	3.648821
03209		-0.843131	-0.052319	0.532837	-0.049772	4.713711	-64.650176	3.772969
03210		-0.843387	-0.052521	0.532345	-0.050490	4.656220	-64.588401	3.908079
03211		-0.843522	-0.052643	0.532057	-0.051133	4.592125	-64.553528	4.036551
03212		-0.843562	-0.052644	0.531945	-0.051635	4.520975	-64.541149	4.149753
03213		-0.843518	-0.052576	0.531992	-0.051949	4.460837	-64.548755	4.230200
03214		-0.843390	-0.052421	0.532196	-0.052083	4.406717	-64.576407	4.282174
03215		-0.843229	-0.052292	0.532469	-0.052033	4.384395	-64.612372	4.288935
03216		-0.843048	-0.052143	0.532791	-0.051811	4.382329	-64.654158	4.259413
03217		-0.842853	-0.051961	0.533160	-0.051385	4.401805	-64.701006	4.188491
03218		-0.842639	-0.051736	0.533578	-0.050763	4.439858	-64.753426	4.079075
03219		-0.842398	-0.051502	0.534052	-0.050012	4.494775	-64.812506	3.941179
03220		-0.842176	-0.051303	0.534500	-0.049155	4.573585	-64.867879	3.773592
03221		-0.841963	-0.051145	0.534936	-0.048237	4.671132	-64.921236	3.585580
03222		-0.841777	-0.051067	0.535311	-0.047392	4.776581	-64.967193	3.402573
03223		-0.841627	-0.051150	0.535604	-0.046645	4.904939	-65.002906	3.218359
03224		-0.841535	-0.051386	0.535774	-0.046082	5.041627	-65.023634	3.054197
03225		-0.841483	-0.051819	0.535844	-0.045746	5.190044	-65.032612	2.913677
03226		-0.841477	-0.052348	0.535808	-0.045668	5.322498	-65.029046	2.818843
03227		-0.841520	-0.052937	0.535667	-0.045853	5.429733	-65.012981	2.776205
03228		-0.841596	-0.053494	0.535457	-0.046250	5.498373	-64.988968	2.787379
03229		-0.841717	-0.054099	0.535156	-0.046844	5.548785	-64.953925	2.837293
03230		-0.841873	-0.054759	0.534773	-0.047641	5.581856	-64.909460	2.926174
03231		-0.842036	-0.055429	0.534361	-0.048591	5.595017	-64.862299	3.048659
03232		-0.842220	-0.056107	0.533904	-0.049639	5.596013	-64.809724	3.192290
03233		-0.842411	-0.056787	0.533426	-0.050746	5.589180	-64.754890	3.348967
03234		-0.842608	-0.057498	0.532934	-0.051832	5.592652	-64.698241	3.496166
03235		-0.842797	-0.058241	0.532451	-0.052896	5.606884	-64.642997	3.633407
03236		-0.842962	-0.058996	0.532004	-0.053913	5.631004	-64.592575	3.757960
03237		-0.843095	-0.059751	0.531602	-0.054948	5.652907	-64.548475	3.886053
03238		-0.843198	-0.060444	0.531258	-0.055930	5.668564	-64.511673	4.010707
03239		-0.843276	-0.060964	0.530982	-0.056817	5.659342	-64.482704	4.137843
03240		-0.843269	-0.061226	0.530883	-0.057559	5.612985	-64.475548	4.268054
03241		-0.843168	-0.061213	0.530982	-0.058131	5.529151	-64.492732	4.398119
03242		-0.842987	-0.060979	0.531251	-0.058538	5.419160	-64.530519	4.521883
03243		-0.842721	-0.060556	0.531697	-0.058764	5.291807	-64.590076	4.631635
03244		-0.842403	-0.059993	0.532258	-0.058808	5.158326	-64.663304	4.720403
03245		-0.842039	-0.059331	0.532927	-0.058645	5.031340	-64.749244	4.776992
03246		-0.841678	-0.058592	0.533619	-0.058275	4.916166	-64.836687	4.798005
03247		-0.841313	-0.057870	0.534333	-0.057725	4.830382	-64.926254	4.776172
03248		-0.840995	-0.057199	0.534981	-0.057020	4.778649	-65.006410	4.711739
03249		-0.840708	-0.056583	0.535585	-0.056194	4.757546	-65.080425	4.611517
03250		-0.840453	-0.056010	0.536139	-0.055293	4.757377	-65.147484	4.487697
03251		-0.840227	-0.055505	0.536639	-0.054372	4.776621	-65.207642	4.348684
03252		-0.840029	-0.055060	0.537088	-0.053451	4.809690	-65.261069	4.201036
03253		-0.839853	-0.054689	0.537484	-0.052601	4.849871	-65.308217	4.058427
03254		-0.839726	-0.054398	0.537781	-0.051886	4.888534	-65.343208	3.935496
03255		-0.839618	-0.054124	0.538032	-0.051327	4.908333	-65.372740	3.845911
03256		-0.839553	-0.053904	0.538190	-0.050958	4.912617	-65.391193	3.792377
03257		-0.839508	-0.053744	0.538291	-0.050806	4.898275	-65.403218	3.780489
03258		-0.839473	-0.053697	0.538344	-0.050862	4.879037	-65.410567	3.800416
03259		-0.839461	-0.053734	0.538336	-0.051100	4.852182	-65.411093	3.850073
03260		-0.839476	-0.053762	0.538281	-0.051419	4.811355	-65.405535	3.919839
03261		-0.839498	-0.053827	0.538206	-0.051774	4.773525	-65.397670	3.992779
03262		-0.839529	-0.053889	0.538119	-0.052112	4.737751	-65.387982	4.062002
03263		-0.839548	-0.053942	0.538055	-0.052404	4.706542	-65.381245	4.122057
03264		-0.839532	-0.054028	0.538046	-0.052666	4.687498	-65.381829	4.169989
03265		-0.839501	-0.054091	0.538067	-0.052869	4.672141	-65.386248	4.207434
03266		-0.839481	-0.054069	0.538089	-0.052991	4.648781	-65.389759	4.239011
03267		-0.839463	-0.053977	0.538115	-0.053105	4.610575	-65.393409	4.279007
03268		-0.839448	-0.053809	0.538144	-0.053225	4.553862	-65.397160	4.331709
03269		-0.839456	-0.053626	0.538135	-0.053367	4.490198	-65.395824	4.391909
03270		-0.839452	-0.053347	0.538153	-0.053541	4.399743	-65.397602	4.473533
03271		-0.839439	-0.053020	0.538187	-0.053713	4.298348	-65.401421	4.562081
03272		-0.839436	-0.052702	0.538208	-0.053875	4.200681	-65.403316	4.646675
03273		-0.839441	-0.052340	0.538225	-0.053973	4.101979	-65.404198	4.723397
03274		-0.839430	-0.051960	0.538274	-0.054030	4.005474	-65.408905	4.792976
03275		-0.839416	-0.051605	0.538331	-0.054018	3.924742	-65.414574	4.843095
03276		-0.839377	-0.051260	0.538430	-0.053957	3.853532	-65.425757	4.880437
03277		-0.839320	-0.050931	0.538563	-0.053826	3.796137	-65.441418	4.899200
03278		-0.839268	-0.050642	0.538691	-0.053639	3.756532	-65.456261	4.898996
03279		-0.839219	-0.050304	0.538820	-0.053426	3.709259	-65.470950	4.900249
03280		-0.839170	-0.049930	0.538961	-0.053124	3.666853	-65.486682	4.886168
03281		-0.839123	-0.049529	0.539107	-0.052766	3.626686	-65.502585	4.862943
03282		-0.839043	-0.049075	0.539314	-0.052344	3.583342	-65.526365	4.833130
03283		-0.838947	-0.048562	0.539555	-0.051873	3.533514	-65.554281	4.800662
03284		-0.838868	-0.048002	0.539777	-0.051352	3.480326	-65.579189	4.763668
03285		-0.838765	-0.047377	0.540044	-0.050799	3.416406	-65.609716	4.729137
03286		-0.838643	-0.046658	0.540352	-0.050214	3.335259	-65.645272	4.701372
03287		-0.838522	-0.045927	0.540662	-0.049571	3.260118	-65.680915	4.661800
03288		-0.838403	-0.045134	0.540972	-0.048918	3.171670	-65.716382	4.629564
03289		-0.838261	-0.044333	0.541319	-0.048239	3.085375	-65.756739	4.592405
03290		-0.838123	-0.043500	0.541663	-0.047527	2.996155	-65.796585	4.552739
03291		-0.837966	-0.042692	0.542029	-0.046850	2.907466	-65.839756	4.517442
03292		-0.837775	-0.041842	0.542446	-0.046212	2.802632	-65.889857	4.498139
