// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 10B4215D
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.14.0
//  Hardware Version: 3.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Quat_q0	Quat_q1	Quat_q2	Quat_q3	Roll	Pitch	Yaw
02567		0.084794	0.217262	-0.447080	0.863554	-55.475256	-26.811426	-176.928743
02568		0.084519	0.216607	-0.448372	0.863076	-55.641328	-26.723669	-176.897086
02569		0.084386	0.216232	-0.448720	0.863002	-55.681009	-26.676294	-176.894693
02570		0.084207	0.215846	-0.449559	0.862680	-55.790022	-26.623384	-176.871883
02571		0.084037	0.215248	-0.450154	0.862536	-55.858026	-26.549880	-176.871527
02572		0.083671	0.214182	-0.451457	0.862155	-56.014403	-26.414695	-176.856451
02573		0.082942	0.213134	-0.452607	0.861883	-56.156460	-26.261764	-176.806464
02574		0.082118	0.212340	-0.453056	0.861921	-56.209713	-26.132540	-176.753315
02575		0.081357	0.211705	-0.453684	0.861819	-56.291781	-26.022539	-176.691307
02576		0.080465	0.211256	-0.454295	0.861692	-56.379405	-25.924365	-176.604143
02577		0.079481	0.211253	-0.454085	0.861894	-56.367475	-25.870460	-176.505394
02578		0.078461	0.211368	-0.453909	0.862052	-56.364644	-25.826611	-176.394198
02579		0.077367	0.211520	-0.454104	0.862011	-56.416214	-25.780911	-176.260880
02580		0.076211	0.211592	-0.454308	0.861989	-56.467552	-25.723396	-176.125773
02581		0.075053	0.211462	-0.454522	0.862010	-56.513826	-25.644757	-176.003135
02582		0.073788	0.211057	-0.455034	0.861948	-56.594730	-25.530566	-175.877212
02583		0.072373	0.210376	-0.455900	0.861777	-56.718918	-25.377754	-175.741973
02584		0.070902	0.209535	-0.456762	0.861647	-56.838004	-25.205248	-175.611714
02585		0.069467	0.208638	-0.457442	0.861621	-56.928890	-25.029781	-175.494922
02586		0.068056	0.207755	-0.458226	0.861531	-57.034059	-24.856346	-175.377032
02587		0.066908	0.206607	-0.459352	0.861297	-57.173879	-24.668499	-175.293987
02588		0.065794	0.205434	-0.460835	0.860871	-57.361891	-24.478063	-175.206036
02589		0.064622	0.204280	-0.462441	0.860373	-57.568366	-24.285360	-175.107655
02590		0.063415	0.203173	-0.463877	0.859952	-57.752798	-24.096303	-175.008422
02591		0.062127	0.202162	-0.465001	0.859677	-57.897798	-23.914078	-174.904472
02592		0.060732	0.201297	-0.465626	0.859642	-57.979411	-23.743522	-174.794898
02593		0.059350	0.200383	-0.465744	0.859888	-57.988582	-23.571722	-174.704837
02594		0.058165	0.199299	-0.465380	0.860417	-57.922310	-23.396925	-174.660329
02595		0.057355	0.197825	-0.465023	0.861005	-57.839391	-23.203575	-174.679819
02596		0.057237	0.195978	-0.464452	0.861743	-57.705495	-23.012585	-174.801439
02597		0.057546	0.193636	-0.463841	0.862581	-57.545761	-22.795084	-174.999490
02598		0.058173	0.190539	-0.464097	0.863090	-57.480423	-22.513394	-175.253548
02599		0.059105	0.186949	-0.464567	0.863559	-57.428328	-22.197424	-175.563602
02600		0.059796	0.183267	-0.463646	0.864795	-57.188824	-21.865275	-175.889695
02601		0.059947	0.179699	-0.460643	0.867135	-56.678472	-21.522983	-176.203846
02602		0.059473	0.176439	-0.455490	0.870552	-55.896667	-21.184801	-176.483933
02603		0.058334	0.173454	-0.448749	0.874720	-54.922593	-20.842675	-176.710729
02604		0.056472	0.170869	-0.441019	0.879270	-53.843519	-20.505102	-176.853857
02605		0.053975	0.168740	-0.432195	0.884206	-52.646397	-20.185336	-176.921390
02606		0.050747	0.167128	-0.422376	0.889433	-51.348663	-19.887072	-176.896587
02607		0.046586	0.165699	-0.412174	0.894699	-50.028133	-19.566797	-176.761359
02608		0.041830	0.164608	-0.401919	0.899786	-48.726931	-19.259614	-176.535804
02609		0.036615	0.163687	-0.391694	0.904678	-47.449412	-18.956562	-176.242444
02610		0.031061	0.162846	-0.380744	0.909698	-46.093787	-18.658915	-175.914933
02611		0.025098	0.162396	-0.368799	0.914869	-44.633877	-18.400284	-175.535558
02612		0.018593	0.162579	-0.355776	0.920134	-43.067328	-18.205057	-175.080282
02613		0.011696	0.163366	-0.341508	0.925498	-41.372451	-18.082007	-174.571456
02614		0.004741	0.164737	-0.326601	0.930683	-39.622194	-18.043093	-174.036816
02615		-0.002324	0.166704	-0.311010	0.935669	-37.812992	-18.090203	-173.473655
02616		-0.009711	0.169424	-0.294490	0.940466	-35.921519	-18.237398	-172.859876
02617		-0.017539	0.172804	-0.276685	0.945133	-33.905694	-18.477997	-172.196433
02618		-0.025269	0.176803	-0.258046	0.949481	-31.813618	-18.826320	-171.540984
02619		-0.032117	0.181574	-0.239770	0.953158	-29.781419	-19.313396	-170.959011
02620		-0.038193	0.187412	-0.223091	0.955849	-27.965907	-19.952139	-170.407707
02621		-0.043619	0.194148	-0.208509	0.957563	-26.424120	-20.709435	-169.871153
02622		-0.048156	0.201418	-0.195106	0.958669	-25.028601	-21.555108	-169.410051
02623		-0.051759	0.209446	-0.182607	0.959223	-23.746662	-22.513918	-169.030176
02624		-0.054417	0.217879	-0.169614	0.959583	-22.394608	-23.558589	-168.780899
02625		-0.055863	0.225709	-0.152561	0.960552	-20.495160	-24.617921	-168.825129
02626		-0.057639	0.231038	-0.133465	0.962022	-18.287737	-25.413122	-168.985491
02627		-0.059853	0.233370	-0.119496	0.963160	-16.660739	-25.800641	-169.046606
02628		-0.059179	0.234686	-0.114718	0.963463	-16.074639	-26.017413	-169.233300
02629		-0.055972	0.236227	-0.117239	0.962974	-16.330256	-26.221154	-169.519117
02630		-0.052533	0.237724	-0.120366	0.962413	-16.653939	-26.418911	-169.816028
02631		-0.050334	0.239270	-0.121208	0.962042	-16.727806	-26.626610	-170.024900
02632		-0.049730	0.240737	-0.119987	0.961861	-16.587045	-26.819201	-170.099857
02633		-0.049992	0.242259	-0.117623	0.961757	-16.328793	-27.015235	-170.101257
02634		-0.049757	0.243656	-0.115944	0.961620	-16.139149	-27.198308	-170.147327
02635		-0.049019	0.245324	-0.115761	0.961256	-16.127680	-27.405834	-170.204566
02636		-0.047860	0.247430	-0.118008	0.960501	-16.418317	-27.646651	-170.228893
02637		-0.046974	0.249215	-0.120630	0.959757	-16.758860	-27.842291	-170.213915
02638		-0.047001	0.250692	-0.120434	0.959396	-16.765371	-28.015144	-170.180035
02639		-0.047725	0.252126	-0.117736	0.959319	-16.476115	-28.196679	-170.138926
02640		-0.048266	0.253568	-0.114706	0.959279	-16.139046	-28.386169	-170.131961
02641		-0.048496	0.254870	-0.112646	0.959167	-15.912048	-28.554834	-170.137412
02642		-0.048340	0.256007	-0.112150	0.958930	-15.867699	-28.694735	-170.145305
02643		-0.047751	0.256882	-0.114056	0.958500	-16.109227	-28.786719	-170.136105
02644		-0.046727	0.257461	-0.118593	0.957845	-16.665297	-28.824742	-170.103106
02645		-0.045654	0.257662	-0.123962	0.957162	-17.318355	-28.811495	-170.058083
02646		-0.045111	0.257712	-0.127814	0.956668	-17.792235	-28.787186	-169.999809
02647		-0.044982	0.257701	-0.129499	0.956450	-18.002207	-28.770766	-169.961586
02648		-0.044742	0.257821	-0.130134	0.956343	-18.078216	-28.782478	-169.967766
02649		-0.044158	0.257821	-0.131266	0.956215	-18.203916	-28.781628	-170.003997
02650		-0.043418	0.257640	-0.133022	0.956055	-18.400195	-28.756278	-170.044467
02651		-0.042637	0.257616	-0.135302	0.955777	-18.665589	-28.744752	-170.068666
02652		-0.041918	0.257679	-0.137941	0.955414	-18.980624	-28.738664	-170.071041
02653		-0.041532	0.257784	-0.140138	0.955083	-19.250777	-28.735652	-170.045111
02654		-0.041262	0.258213	-0.142028	0.954700	-19.492901	-28.771021	-170.005276
02655		-0.040734	0.258603	-0.144774	0.954204	-19.835637	-28.798172	-169.970558
02656		-0.039973	0.258710	-0.148095	0.953698	-20.238071	-28.791447	-169.954220
02657		-0.039179	0.258696	-0.151348	0.953224	-20.628276	-28.772305	-169.947583
02658		-0.038015	0.258569	-0.155337	0.952663	-21.098676	-28.740812	-169.966373
02659		-0.036632	0.258419	-0.159861	0.952009	-21.630355	-28.706516	-169.995705
02660		-0.035381	0.258244	-0.163640	0.951462	-22.070792	-28.674917	-170.033509
02661		-0.034351	0.257874	-0.166588	0.951089	-22.407328	-28.625103	-170.077196
02662		-0.033844	0.257311	-0.168303	0.950957	-22.597425	-28.554257	-170.102312
02663		-0.034035	0.256867	-0.168233	0.951083	-22.583468	-28.499593	-170.095238
02664		-0.034454	0.256692	-0.166718	0.951382	-22.398251	-28.485477	-170.097812
02665		-0.034236	0.256624	-0.166590	0.951430	-22.373765	-28.483919	-170.130970
02666		-0.033192	0.256431	-0.168298	0.951219	-22.555707	-28.468222	-170.211168
02667		-0.031843	0.256167	-0.170778	0.950894	-22.825617	-28.443993	-170.306288
02668		-0.030703	0.255840	-0.173441	0.950537	-23.123812	-28.406286	-170.371915
02669		-0.030139	0.255318	-0.175352	0.950345	-23.338523	-28.340477	-170.396985
02670		-0.029759	0.254756	-0.176842	0.950232	-23.504009	-28.270177	-170.414336
02671		-0.029203	0.254191	-0.178401	0.950109	-23.672959	-28.203085	-170.451532
02672		-0.028656	0.253668	-0.179967	0.949970	-23.844178	-28.140748	-170.486150
02673		-0.028519	0.253460	-0.180588	0.949912	-23.914434	-28.114147	-170.490053
02674		-0.028531	0.253588	-0.180529	0.949889	-23.910300	-28.129090	-170.486238
02675		-0.028305	0.253581	-0.180715	0.949862	-23.927322	-28.131964	-170.508329
02676		-0.027861	0.253295	-0.181456	0.949810	-24.001909	-28.102691	-170.548717
02677		-0.027328	0.252796	-0.182241	0.949808	-24.074457	-28.050897	-170.605767
02678		-0.026822	0.252122	-0.182783	0.949898	-24.112507	-27.980769	-170.672971
02679		-0.026208	0.251359	-0.183674	0.949945	-24.189994	-27.899800	-170.745437
02680		-0.025318	0.250480	-0.185142	0.949916	-24.330453	-27.807009	-170.837368
02681		-0.024421	0.249559	-0.186510	0.949915	-24.456997	-27.710922	-170.934858
02682		-0.023754	0.248841	-0.187385	0.949948	-24.532397	-27.637109	-171.012982
02683		-0.023476	0.248569	-0.187477	0.950008	-24.529727	-27.612085	-171.053039
02684		-0.023475	0.248588	-0.186721	0.950152	-24.433719	-27.621370	-171.076173
02685		-0.023378	0.248589	-0.185721	0.950350	-24.303407	-27.633219	-171.119133
02686		-0.023054	0.248352	-0.184941	0.950572	-24.189015	-27.621313	-171.190890
02687		-0.022822	0.248139	-0.184300	0.950757	-24.095697	-27.608526	-171.246176
02688		-0.023087	0.248284	-0.183087	0.950947	-23.952085	-27.629780	-171.246789
02689		-0.023697	0.248991	-0.180863	0.951173	-23.702574	-27.716433	-171.218723
02690		-0.023829	0.249913	-0.179638	0.951160	-23.571495	-27.830214	-171.211378
02691		-0.023508	0.250628	-0.179520	0.951002	-23.563589	-27.921101	-171.231446
02692		-0.023403	0.251202	-0.178881	0.950974	-23.492210	-27.995439	-171.246173
02693		-0.023686	0.251427	-0.177467	0.951172	-23.325224	-28.027445	-171.248957
02694		-0.023848	0.251314	-0.176104	0.951452	-23.153371	-28.023061	-171.275856
02695		-0.023293	0.250954	-0.176746	0.951441	-23.210769	-27.988960	-171.335092
02696		-0.022446	0.250720	-0.179114	0.951080	-23.482781	-27.960876	-171.371784
02697		-0.022285	0.250725	-0.180674	0.950788	-23.677363	-27.951256	-171.341964
02698		-0.022815	0.250975	-0.180581	0.950727	-23.686820	-27.967912	-171.271870
02699		-0.023499	0.251192	-0.180306	0.950705	-23.676757	-27.978831	-171.189545
02700		-0.024499	0.251406	-0.179496	0.950777	-23.607693	-27.986668	-171.085494
02701		-0.025589	0.251642	-0.177646	0.951033	-23.409047	-28.004990	-171.002494
02702		-0.025839	0.251887	-0.176036	0.951260	-23.216728	-28.042312	-171.014896
02703		-0.025088	0.252137	-0.175881	0.951243	-23.180531	-28.090280	-171.104280
02704		-0.023918	0.252502	-0.176329	0.951093	-23.211639	-28.155873	-171.222288
02705		-0.023016	0.253117	-0.176603	0.950901	-23.234039	-28.245468	-171.305021
02706		-0.022625	0.253766	-0.175891	0.950870	-23.146327	-28.335751	-171.355329
02707		-0.022453	0.254212	-0.174857	0.950945	-23.019078	-28.400493	-171.395623
02708		-0.022349	0.254437	-0.174339	0.950983	-22.954804	-28.433476	-171.418065
02709		-0.022399	0.254730	-0.173960	0.950973	-22.914589	-28.469405	-171.414870
02710		-0.022555	0.255213	-0.173444	0.950934	-22.864259	-28.526032	-171.396994
02711		-0.022468	0.255837	-0.173121	0.950827	-22.834697	-28.602728	-171.398555
02712		-0.021972	0.256651	-0.173042	0.950634	-22.828143	-28.708762	-171.436768
02713		-0.021402	0.257575	-0.172641	0.950469	-22.780673	-28.832118	-171.491168
02714		-0.021197	0.258488	-0.171600	0.950415	-22.661749	-28.951372	-171.522029
02715		-0.021683	0.259090	-0.169705	0.950580	-22.447182	-29.026356	-171.505549
02716		-0.022704	0.259231	-0.167213	0.950959	-22.162000	-29.041476	-171.456939
02717		-0.023799	0.259356	-0.164155	0.951431	-21.806200	-29.058704	-171.418395
02718		-0.024469	0.259802	-0.161644	0.951722	-21.514974	-29.117916	-171.404721
02719		-0.024407	0.260355	-0.160892	0.951700	-21.428885	-29.189875	-171.420732
02720		-0.023822	0.261201	-0.161344	0.951407	-21.487760	-29.296515	-171.452736
02721		-0.023095	0.262315	-0.161594	0.951076	-21.522312	-29.439073	-171.501062
02722		-0.022633	0.263592	-0.160847	0.950860	-21.440469	-29.603694	-171.545039
02723		-0.022551	0.264749	-0.159350	0.950793	-21.271148	-29.752643	-171.571147
02724		-0.022728	0.265524	-0.157587	0.950867	-21.066954	-29.854015	-171.585942
02725		-0.023097	0.265730	-0.156143	0.951038	-20.897293	-29.882642	-171.582986
02726		-0.023599	0.265346	-0.155553	0.951230	-20.828868	-29.832615	-171.551700
02727		-0.024392	0.264381	-0.155434	0.951498	-20.817283	-29.704870	-171.485407
02728		-0.025539	0.263041	-0.155175	0.951881	-20.790606	-29.527455	-171.390538
02729		-0.026970	0.261469	-0.154616	0.952366	-20.728959	-29.320031	-171.277265
02730		-0.028466	0.259610	-0.153800	0.952963	-20.629796	-29.080717	-171.172720
02731		-0.029952	0.257687	-0.153100	0.953552	-20.543470	-28.833359	-171.067298
02732		-0.031286	0.255800	-0.152676	0.954085	-20.488532	-28.591149	-170.970306
02733		-0.032204	0.253917	-0.152650	0.954561	-20.471471	-28.354597	-170.911995
02734		-0.032740	0.252015	-0.153607	0.954893	-20.567469	-28.114648	-170.870201
02735		-0.033029	0.250292	-0.155627	0.955010	-20.794772	-27.890418	-170.821014
02736		-0.032797	0.248685	-0.157472	0.955135	-20.986735	-27.692478	-170.838919
02737		-0.032710	0.247468	-0.159673	0.955089	-21.236398	-27.533116	-170.817215
02738		-0.032403	0.246424	-0.162039	0.954970	-21.504240	-27.397034	-170.813079
02739		-0.031872	0.245503	-0.164858	0.954743	-21.825584	-27.275842	-170.819471
02740		-0.030962	0.244518	-0.168755	0.954345	-22.271031	-27.145980	-170.842149
02741		-0.029647	0.243407	-0.174506	0.953636	-22.937151	-26.993932	-170.862872
02742		-0.027839	0.242048	-0.182516	0.952536	-23.870243	-26.805110	-170.885270
02743		-0.025513	0.240332	-0.192964	0.950975	-25.090394	-26.567645	-170.911810
02744		-0.022652	0.238362	-0.205771	0.948857	-26.590808	-26.296808	-170.945820
02745		-0.019148	0.236097	-0.220699	0.946141	-28.339465	-25.996061	-171.010345
02746		-0.014944	0.233489	-0.238952	0.942423	-30.489779	-25.654888	-171.081146
02747		-0.009898	0.230423	-0.260417	0.937545	-33.026625	-25.271487	-171.185377
02748		-0.004470	0.226976	-0.282740	0.931944	-35.668169	-24.868036	-171.335386
02749		0.000942	0.223443	-0.303402	0.926294	-38.110392	-24.489009	-171.542729
02750		0.006146	0.219843	-0.320756	0.921275	-40.143133	-24.142964	-171.828247
02751		0.011033	0.216534	-0.335177	0.916868	-41.822508	-23.857466	-172.149162
02752		0.015585	0.213604	-0.347727	0.912807	-43.285713	-23.628065	-172.467452
02753		0.020083	0.211265	-0.359208	0.908809	-44.635299	-23.479834	-172.780054
02754		0.024593	0.208884	-0.370441	0.904730	-45.959458	-23.340027	-173.102977
02755		0.029120	0.206714	-0.381449	0.900510	-47.268035	-23.235587	-173.422537
02756		0.033566	0.204535	-0.393415	0.895691	-48.714147	-23.129505	-173.706791
02757		0.038147	0.201887	-0.407534	0.889777	-50.443285	-22.977014	-173.973020
02758		0.042972	0.199165	-0.422395	0.883215	-52.281055	-22.837206	-174.249328
02759		0.047737	0.196770	-0.435553	0.877095	-53.915062	-22.752757	-174.544895
02760		0.052207	0.194827	-0.445714	0.872156	-55.172005	-22.729339	-174.861398
02761		0.056535	0.193378	-0.453229	0.868327	-56.091827	-22.772767	-175.202923
02762		0.060755	0.192159	-0.459187	0.865177	-56.811434	-22.848682	-175.559611
02763		0.064762	0.190914	-0.464719	0.862203	-57.478780	-22.917455	-175.905431
02764		0.068530	0.189611	-0.471080	0.858740	-58.267090	-22.968134	-176.204722
02765		0.071850	0.188205	-0.479004	0.854384	-59.282135	-22.981405	-176.417496
02766		0.074888	0.186656	-0.488100	0.849300	-60.468652	-22.964457	-176.574866
02767		0.077999	0.185130	-0.497398	0.843942	-61.692083	-22.958865	-176.730603
02768		0.081262	0.183807	-0.506039	0.838770	-62.835730	-22.991076	-176.904741
02769		0.084480	0.182935	-0.513482	0.834107	-63.830616	-23.074769	-177.075548
02770		0.087300	0.182849	-0.519353	0.830191	-64.635255	-23.220916	-177.194851
02771		0.089370	0.183498	-0.522356	0.827941	-65.062055	-23.404238	-177.269641
02772		0.090210	0.184721	-0.521673	0.828008	-64.990511	-23.579534	-177.289595
02773		0.089873	0.185715	-0.519221	0.829363	-64.671182	-23.664356	-177.260271
02774		0.088996	0.186091	-0.517686	0.830332	-64.472620	-23.651846	-177.191585
02775		0.088284	0.186214	-0.517314	0.830612	-64.432119	-23.620955	-177.121987
02776		0.087525	0.186777	-0.515940	0.831420	-64.261450	-23.634193	-177.047255
02777		0.086501	0.187654	-0.512754	0.833299	-63.843750	-23.668963	-176.978359
02778		0.085549	0.188560	-0.508893	0.835556	-63.330421	-23.714248	-176.935087
02779		0.084819	0.189183	-0.505850	0.837336	-62.923791	-23.742778	-176.909296
02780		0.084130	0.189615	-0.503465	0.838744	-62.605599	-23.752729	-176.880956
02781		0.083060	0.190062	-0.500990	0.840230	-62.280968	-23.741873	-176.814910
02782		0.081578	0.190548	-0.498355	0.841831	-61.941292	-23.711244	-176.708368
02783		0.079861	0.191255	-0.495305	0.843633	-61.553854	-23.691347	-176.574594
02784		0.078108	0.192011	-0.492011	0.845551	-61.134969	-23.676411	-176.440762
02785		0.076483	0.192603	-0.489226	0.847179	-60.782495	-23.651567	-176.315547
02786		0.075108	0.193190	-0.486799	0.848566	-60.477753	-23.640278	-176.205690
02787		0.073711	0.193994	-0.484263	0.849954	-60.165398	-23.650935	-176.082135
02788		0.072125	0.194999	-0.481793	0.851263	-59.872044	-23.671261	-175.923725
02789		0.070301	0.196092	-0.479221	0.852615	-59.571505	-23.688399	-175.737539
02790		0.068313	0.197294	-0.476183	0.854201	-59.212404	-23.710553	-175.540558
02791		0.066235	0.198427	-0.472930	0.855907	-58.823842	-23.723262	-175.344714
02792		0.064184	0.199593	-0.469581	0.857635	-58.423735	-23.742945	-175.152136
02793		0.062099	0.200849	-0.466347	0.859258	-58.044423	-23.770937	-174.946604
02794		0.060009	0.202262	-0.462954	0.860908	-57.649547	-23.817259	-174.734733
02795		0.057874	0.203824	-0.458977	0.862813	-57.180408	-23.881766	-174.525637
02796		0.055691	0.205605	-0.454541	0.864880	-56.657357	-23.971087	-174.310934
02797		0.053529	0.207535	-0.449873	0.866994	-56.108887	-24.080926	-174.095999
02798		0.051351	0.209591	-0.444998	0.869144	-55.538592	-24.206808	-173.877748
02799		0.048968	0.211766	-0.439832	0.871381	-54.938016	-24.338946	-173.639135
02800		0.046364	0.214061	-0.434146	0.873811	-54.276703	-24.478692	-173.385125
02801		0.043656	0.216304	-0.428440	0.876211	-53.616031	-24.611606	-173.124132
02802		0.040786	0.218477	-0.422594	0.878646	-52.940129	-24.733586	-172.854372
02803		0.037617	0.220678	-0.416092	0.881336	-52.184800	-24.852771	-172.570063
02804		0.034211	0.222909	-0.409195	0.884138	-51.385294	-24.971242	-172.269961
02805		0.030679	0.225173	-0.402039	0.886973	-50.558604	-25.094486	-171.961834
02806		0.027484	0.227331	-0.395394	0.889510	-49.795287	-25.224171	-171.681825
02807		0.024858	0.229268	-0.389883	0.891521	-49.169653	-25.352029	-171.443719
02808		0.022966	0.230926	-0.385834	0.892904	-48.718839	-25.474628	-171.259491
02809		0.021885	0.232735	-0.383134	0.893624	-48.439241	-25.640592	-171.116151
02810		0.021948	0.234746	-0.383199	0.893068	-48.515435	-25.855918	-171.004400
02811		0.022745	0.236606	-0.385321	0.891644	-48.849446	-26.069677	-170.918668
02812		0.023599	0.238508	-0.385251	0.891145	-48.889074	-26.312867	-170.903867
02813		0.025085	0.240328	-0.384995	0.890726	-48.887667	-26.580035	-170.970065
02814		0.027345	0.241584	-0.387313	0.889313	-49.198684	-26.799437	-171.073484
02815		0.028796	0.242784	-0.388269	0.888524	-49.340701	-26.987720	-171.132881
02816		0.029442	0.243502	-0.388441	0.888230	-49.376322	-27.093520	-171.156189
02817		0.029780	0.243669	-0.388298	0.888236	-49.355597	-27.129185	-171.188655
02818		0.029898	0.243408	-0.387964	0.888449	-49.298184	-27.110620	-171.228351
02819		0.030150	0.242646	-0.388730	0.888315	-49.369511	-27.034885	-171.277214
02820		0.030361	0.241702	-0.389379	0.888281	-49.419449	-26.939035	-171.336291
02821		0.030326	0.240997	-0.389484	0.888427	-49.409302	-26.861835	-171.371194
02822		0.030226	0.240758	-0.390019	0.888261	-49.475629	-26.826382	-171.357092
02823		0.029829	0.241024	-0.389865	0.888270	-49.472547	-26.836540	-171.301848
02824		0.029101	0.241702	-0.389061	0.888462	-49.403006	-26.880442	-171.206038
02825		0.028186	0.242630	-0.388183	0.888622	-49.336630	-26.942506	-171.076647
02826		0.027135	0.243646	-0.387069	0.888864	-49.244347	-27.009741	-170.934611
02827		0.025901	0.244638	-0.385789	0.889184	-49.133094	-27.067557	-170.778698
02828		0.024515	0.245465	-0.384842	0.889406	-49.064658	-27.097423	-170.604874
02829		0.023066	0.246060	-0.383928	0.889675	-48.993742	-27.099525	-170.436798
02830		0.021755	0.246404	-0.383188	0.889932	-48.934346	-27.080230	-170.293512
02831		0.020806	0.246694	-0.382994	0.889958	-48.939321	-27.066958	-170.176220
02832		0.020298	0.247123	-0.383174	0.889773	-48.990683	-27.085646	-170.087766
02833		0.019846	0.247609	-0.382986	0.889729	-48.993207	-27.117187	-170.013955
02834		0.019327	0.248269	-0.382478	0.889775	-48.960187	-27.167443	-169.932609
02835		0.018883	0.248969	-0.382274	0.889677	-48.968571	-27.222141	-169.847251
02836		0.018318	0.249757	-0.381802	0.889670	-48.946670	-27.283307	-169.751730
02837		0.017682	0.250466	-0.380967	0.889842	-48.874204	-27.336917	-169.664868
